USD,DZD,Algerian Dinar,126.835,5/1/2025,8:07:03
USD,ERN,Eritrea Nakfa,13.92,5/1/2025,8:07:03
USD,JOD,Jordanian Dinar,0.6856,5/1/2025,8:07:03
USD,KES,Kenyan Shilling,125.64,5/1/2025,8:07:03
USD,ETB,Ethiopia Birr,126.7811,5/1/2025,8:07:03
USD,GEL,Georgian Lari,2.5966,5/1/2025,8:07:03
USD,GMD,Gambian Dalasi,66.5,5/1/2025,8:07:03
USD,GNF,Guinea Republic Franc,8166.2,5/1/2025,8:07:03
USD,GTQ,Guatemalan Quetzal,7.3278,5/1/2025,8:07:03
USD,PHP,Philippine Peso,54.3598,5/1/2025,8:07:03
USD,PLN,Polish Zloty,3.6789,5/1/2025,8:07:03
USD,GYD,Guyana Dollar,203.43,5/1/2025,8:07:03
USD,HNL,Honduras Lempira,24.414,5/1/2025,8:07:03
USD,SYP,Syrian Pound,12999.8699,5/1/2025,8:07:03
USD,HTG,Haitian Gourde,121.141,5/1/2025,8:07:03
USD,IRR,Iranian Rial,41999.5,5/1/2025,8:07:03
USD,JMD,Jamaican Dollar,150.46,5/1/2025,8:07:03
USD,KGS,Kyrgyzstan Som,82.903,5/1/2025,8:07:03
USD,KHR,Cambodia Riel,3753,5/1/2025,8:07:03
USD,KMF,Comoros Frans,413.8,5/1/2025,8:07:03
USD,KPW,North Korean Won,129.99,5/1/2025,8:07:03
USD,KYD,Cayman Island Dollar,0.7869,5/1/2025,8:07:03
USD,KZT,Kazakhstan Tenge,492.16,5/1/2025,8:07:03
USD,LAK,Laos Kip,20534,5/1/2025,8:07:03
USD,LBP,Lebanese Pound,86951.21,5/1/2025,8:07:03
USD,LKR,Sri Lanka Rupee,285.93,5/1/2025,8:07:03
USD,LSL,Lesotho Malati,17.6353,5/1/2025,8:07:03
USD,LYD,Libyan Dinar,5.0123,5/1/2025,8:07:03
USD,MDL,Moldovan Leu,16.4704,5/1/2025,8:07:03
USD,MGA,Madagascar Ariary,4189.72,5/1/2025,8:07:03
USD,MKD,Macedonia Denar,50,5/1/2025,8:07:03
USD,MOP,Macau Pataca,7.6127,5/1/2025,8:07:03
USD,NAD,Namibian Dollar,18.1073,5/1/2025,8:07:03
USD,NGN,Nigerian Naira,1486.2,5/1/2025,8:07:03
USD,NIO,Nicaraguan Cordoba,34.9,5/1/2025,8:07:03
USD,NPR,Nepalese Rupee,129.47,5/1/2025,8:07:03
USD,PEN,Peruvian Nuevo Sol,3.5382,5/1/2025,8:07:03
USD,PGK,Papua New Guinea Kina,3.7931,5/1/2025,8:07:03
USD,PYG,Paraguay Guarani,7620.9,5/1/2025,8:07:03
USD,RON,Romanian Leu,4.2674,5/1/2025,8:07:03
USD,RWF,Rwandan Franc,1348.521,5/1/2025,8:07:03
USD,SBD,Solomon Islands Dollar,7.8886,5/1/2025,8:07:03
USD,SHP,St. Helena Pound,0.7158,5/1/2025,8:07:03
USD,SOS,Somali Shilling,567.9,5/1/2025,8:07:03
USD,SRD,Suriname Dollar,34.5791,5/1/2025,8:07:03
USD,STN,Sao Tomean Dobra,20.8,5/1/2025,8:07:03
USD,SZL,Swaziland Lilangeni,17.8899,5/1/2025,8:07:03
USD,TOP,Tongan Pa anga,2.2875,5/1/2025,8:07:03
USD,TTD,Trinidad and Tobago Dollar,6.5057,5/1/2025,8:07:03
USD,TWD,Taiwanese Dollar,30.664,5/1/2025,8:07:03
USD,TZS,Tanzanian Shilling,2600,5/1/2025,8:07:03
USD,UGX,Ugandan Shilling,3546.66,5/1/2025,8:07:03
USD,UYU,Uruguayan Nuevo Peso,40.079,5/1/2025,8:07:03
USD,UZS,Uzbekistan Sum,12287.76,5/1/2025,8:07:03
USD,VND,Vietnamese Dong,25300,5/1/2025,8:07:03
USD,VUV,Vanuatu Vatu,115.86,5/1/2025,8:07:03
USD,WST,Samoan Tala,2.645,5/1/2025,8:07:03
USD,XAF,CFA Franc,547.46,5/1/2025,8:07:03
USD,XCD,East Caribbean Dollar,2.5764,5/1/2025,8:07:03
USD,XOF,CFA Franc BCEAO,562.64,5/1/2025,8:07:03
USD,YER,Yemeni Rial,232.72,5/1/2025,8:07:03
USD,SVC,El Salvadorian Colon,8.748,5/1/2025,8:07:03
USD,PAB,Panamanian Balboa,0.9529,5/1/2025,8:07:03
USD,MZN,Mozambique New Metical,60.394,5/1/2025,8:07:03
USD,GHS,Ghanian Cedi,13.367,5/1/2025,8:07:03
USD,RSD,Serbian Dinar,98.085,5/1/2025,8:07:03
USD,CNH,Chinese Renminbi Offshore HK,7.1148,5/1/2025,8:07:03
USD,ZMW,Zambia Kwacha,25.8648,5/1/2025,8:07:03
AUD,USD,Australian Dollar,0.649603742,5/1/2025,8:07:03
CAD,USD,Canadian Dollar,0.734645901,5/1/2025,8:07:03
CHF,USD,Swiss Franc,1.231678778,5/1/2025,8:07:03
HUF,USD,Hungarian Forint,0.002877367,5/1/2025,8:07:03
CZK,USD,Czech Koruna,0.046639616,5/1/2025,8:07:03
DKK,USD,Danish Kroner,0.154825125,5/1/2025,8:07:03
EUR,USD,Euro,1.155535013,5/1/2025,8:07:03
FJD,USD,Fiji Dollar,0.458694555,5/1/2025,8:07:03
GBP,USD,British Pound,1.356852103,5/1/2025,8:07:03
HKD,USD,Hong Kong Dollar,0.131352537,5/1/2025,8:07:03
MYR,USD,Malaysian Ringgit,0.238834488,5/1/2025,8:07:03
JPY,USD,Japanese Yen,0.007104291,5/1/2025,8:07:03
MXN,USD,Mexican Peso,0.052263698,5/1/2025,8:07:03
NOK,USD,Norwegian Kroner,0.097886628,5/1/2025,8:07:03
NZD,USD,New Zealand Dollar,0.601467581,5/1/2025,8:07:03
SEK,USD,Swedish Kronor,0.105375188,5/1/2025,8:07:03
SGD,USD,Singapore Dollar,0.779848709,5/1/2025,8:07:03
THB,USD,Thai Baht,0.030506406,5/1/2025,8:07:03
TND,USD,Tunisian Dinar,0.349162011,5/1/2025,8:07:03
XPF,USD,Central Polynesian Franc,0.009893487,5/1/2025,8:07:03
ZAR,USD,South African Rand,0.054890466,5/1/2025,8:07:03
CNY,USD,Chinese Renminbi Yuan,0.144454396,5/1/2025,8:07:03
BWP,USD,Botswana Pula,0.07593591,5/1/2025,8:07:03
MRU,USD,Mauritanian Ouguiya,0.026171159,5/1/2025,8:07:03
MVR,USD,Maldives Rufiyaa,0.067750678,5/1/2025,8:07:03
EGP,USD,Egyptian Pound,0.020534425,5/1/2025,8:07:03
IDR,USD,Indonesian Rupiah,0.0000618,5/1/2025,8:07:03
ILS,USD,Israeli Shekel,0.282111321,5/1/2025,8:07:03
INR,USD,Indian Rupee,0.012189176,5/1/2025,8:07:03
ISK,USD,Iceland Krona,0.008029549,5/1/2025,8:07:03
ALL,USD,Albanian Lek,0.012370114,5/1/2025,8:07:03
KRW,USD,South Korean Won,0.00073303,5/1/2025,8:07:03
MAD,USD,Moroccan Dirham,0.111092941,5/1/2025,8:07:03
AMD,USD,Armenian Dram,0.002700732,5/1/2025,8:07:03
SCR,USD,Seychelles Rupee,0.075772501,5/1/2025,8:07:03
AED,USD,Utd. Arab Emir. Dirham,0.27815638,5/1/2025,8:07:03
SAR,USD,Saudi Riyal,0.272918316,5/1/2025,8:07:03
MUR,USD,Mauritius Rupee,0.022893773,5/1/2025,8:07:03
TRY,USD,Turkish New Lira,0.027221773,5/1/2025,8:07:03
AOA,USD,Angola Kwanza,0.001142453,5/1/2025,8:07:03
ARS,USD,Argentine Peso,0.001044304,5/1/2025,8:07:03
AWG,USD,Aruba Guilder,0.573295878,5/1/2025,8:07:03
AZN,USD,Azerbaijan Manat,0.619156709,5/1/2025,8:07:03
BHD,USD,Bahraini Dinar,2.710761724,5/1/2025,8:07:03
BAM,USD,Bosnia & Herzegovina Mark,0.610314312,5/1/2025,8:07:03
BBD,USD,Barbados Dollar,0.522547944,5/1/2025,8:07:03
BDT,USD,Bangladesh Taka,0.008672831,5/1/2025,8:07:03
BGN,USD,Bulgarian Lev,0.595557144,5/1/2025,8:07:03
CLP,USD,Chilean Peso,0.001081315,5/1/2025,8:07:03
BIF,USD,Burundi Franc,0.000354095,5/1/2025,8:07:03
BMD,USD,Bermudian Dollar,1.049428062,5/1/2025,8:07:03
BND,USD,Brunei Dollar,0.804764204,5/1/2025,8:07:03
BOB,USD,Bolivian Boliviano,0.152977711,5/1/2025,8:07:03
BRL,USD,Brazilian Real,0.186466278,5/1/2025,8:07:03
BSD,USD,Bahamian Dollar,1.049428062,5/1/2025,8:07:03
BTN,USD,Bhutan Ngultram,0.012424984,5/1/2025,8:07:03
KWD,USD,Kuwaiti Dinar,3.353004292,5/1/2025,8:07:03
BZD,USD,Belize Dollar,0.518027352,5/1/2025,8:07:03
OMR,USD,Omani Rial,2.660423539,5/1/2025,8:07:03
PKR,USD,Pakistan Rupee,0.003654847,5/1/2025,8:07:03
CDF,USD,Congolese Franc,0.000383914,5/1/2025,8:07:03
COP,USD,Colombian Peso,0.000250702,5/1/2025,8:07:03
CRC,USD,Costa Rican Colon,0.002068851,5/1/2025,8:07:03
QAR,USD,Qatari Rial,0.281167407,5/1/2025,8:07:03
CUP,USD,Cuban Peso,0.041667188,5/1/2025,8:07:03
CVE,USD,Cape Verde Escaudo,0.010850694,5/1/2025,8:07:03
DJF,USD,Djibouti Franc,0.005924171,5/1/2025,8:07:03
DOP,USD,Dominican Peso,0.017812611,5/1/2025,8:07:03
DZD,USD,Algerian Dinar,0.007884259,5/1/2025,8:07:03
ERN,USD,Eritrea Nakfa,0.07183908,5/1/2025,8:07:03
JOD,USD,Jordanian Dinar,1.458576429,5/1/2025,8:07:03
KES,USD,Kenyan Shilling,0.007959249,5/1/2025,8:07:03
ETB,USD,Ethiopia Birr,0.007887611,5/1/2025,8:07:03
GEL,USD,Georgian Lari,0.385119002,5/1/2025,8:07:03
GMD,USD,Gambian Dalasi,0.015037594,5/1/2025,8:07:03
GNF,USD,Guinea Republic Franc,0.000122456,5/1/2025,8:07:03
GTQ,USD,Guatemalan Quetzal,0.136466607,5/1/2025,8:07:03
PHP,USD,Philippine Peso,0.018395947,5/1/2025,8:07:03
PLN,USD,Polish Zloty,0.271820381,5/1/2025,8:07:03
GYD,USD,Guyana Dollar,0.004915696,5/1/2025,8:07:03
HNL,USD,Honduras Lempira,0.040960105,5/1/2025,8:07:03
SYP,USD,Syrian Pound,0.000077,5/1/2025,8:07:03
HTG,USD,Haitian Gourde,0.008255,5/1/2025,8:07:03
IRR,USD,Iranian Rial,0.000024,5/1/2025,8:07:03
JMD,USD,Jamaican Dollar,0.006646285,5/1/2025,8:07:03
KGS,USD,Kyrgyzstan Som,0.01206229,5/1/2025,8:07:03
KHR,USD,Cambodia Riel,0.000266454,5/1/2025,8:07:03
KMF,USD,Comoros Frans,0.002416626,5/1/2025,8:07:03
KPW,USD,North Korean Won,0.007692899,5/1/2025,8:07:03
KYD,USD,Cayman Island Dollar,1.270809506,5/1/2025,8:07:03
KZT,USD,Kazakhstan Tenge,0.00203186,5/1/2025,8:07:03
LAK,USD,Laos Kip,0.000048,5/1/2025,8:07:03
LBP,USD,Lebanese Pound,0.000012,5/1/2025,8:07:03
LKR,USD,Sri Lanka Rupee,0.003497359,5/1/2025,8:07:03
LSL,USD,Lesotho Malati,0.056704451,5/1/2025,8:07:03
LYD,USD,Libyan Dinar,0.199509207,5/1/2025,8:07:03
MDL,USD,Moldovan Leu,0.06071498,5/1/2025,8:07:03
MGA,USD,Madagascar Ariary,0.000238679,5/1/2025,8:07:03
MKD,USD,Macedonia Denar,0.02,5/1/2025,8:07:03
MOP,USD,Macau Pataca,0.131359439,5/1/2025,8:07:03
NAD,USD,Namibian Dollar,0.055226345,5/1/2025,8:07:03
NGN,USD,Nigerian Naira,0.000672857,5/1/2025,8:07:03
NIO,USD,Nicaraguan Cordoba,0.028653295,5/1/2025,8:07:03
NPR,USD,Nepalese Rupee,0.007723797,5/1/2025,8:07:03
PEN,USD,Peruvian Nuevo Sol,0.282629586,5/1/2025,8:07:03
PGK,USD,Papua New Guinea Kina,0.263636603,5/1/2025,8:07:03
PYG,USD,Paraguay Guarani,0.000131218,5/1/2025,8:07:03
RON,USD,Romanian Leu,0.234334724,5/1/2025,8:07:03
RWF,USD,Rwandan Franc,0.000741553,5/1/2025,8:07:03
SBD,USD,Solomon Islands Dollar,0.126765205,5/1/2025,8:07:03
SHP,USD,St. Helena Pound,1.397038279,5/1/2025,8:07:03
SOS,USD,Somali Shilling,0.001760873,5/1/2025,8:07:03
SRD,USD,Suriname Dollar,0.028919203,5/1/2025,8:07:03
STN,USD,Sao Tomean Dobra,0.048076923,5/1/2025,8:07:03
SZL,USD,Swaziland Lilangeni,0.055897462,5/1/2025,8:07:03
TOP,USD,Tongan Pa anga,0.43715847,5/1/2025,8:07:03
TTD,USD,Trinidad and Tobago Dollar,0.153711361,5/1/2025,8:07:03
TWD,USD,Taiwanese Dollar,0.032611531,5/1/2025,8:07:03
TZS,USD,Tanzanian Shilling,0.000384615,5/1/2025,8:07:03
UGX,USD,Ugandan Shilling,0.000281955,5/1/2025,8:07:03
UYU,USD,Uruguayan Nuevo Peso,0.024950722,5/1/2025,8:07:03
UZS,USD,Uzbekistan Sum,0.000081,5/1/2025,8:07:03
VND,USD,Vietnamese Dong,0.00004,5/1/2025,8:07:03
VUV,USD,Vanuatu Vatu,0.008631107,5/1/2025,8:07:03
WST,USD,Samoan Tala,0.378071834,5/1/2025,8:07:03
XAF,USD,CFA Franc,0.001826617,5/1/2025,8:07:03
XCD,USD,East Caribbean Dollar,0.388138488,5/1/2025,8:07:03
XOF,USD,CFA Franc BCEAO,0.001777335,5/1/2025,8:07:03
YER,USD,Yemeni Rial,0.004297009,5/1/2025,8:07:03
SVC,USD,El Salvadorian Colon,0.114311843,5/1/2025,8:07:03
PAB,USD,Panamanian Balboa,1.049428062,5/1/2025,8:07:03
MZN,USD,Mozambique New Metical,0.016557936,5/1/2025,8:07:03
GHS,USD,Ghanian Cedi,0.074811102,5/1/2025,8:07:03
RSD,USD,Serbian Dinar,0.010195239,5/1/2025,8:07:03
CNH,USD,Chinese Renminbi Offshore HK,0.140552089,5/1/2025,8:07:03
ZMW,USD,Zambia Kwacha,0.038662584,5/1/2025,8:07:03
USD,MWK,Malawi Kwacha,1737.45,5/1/2025,8:07:03
MWK,USD,Malawi Kwacha,0.000575556,5/1/2025,8:07:03
