AZN,USD,Azerbaijan Manat,0.621813207,7/1/2019,8:00:23
BHD,USD,Bahraini Dinar,2.715915263,7/1/2019,8:00:23
BAM,USD,Bosnia & Herzagovina Mark,0.612782646,7/1/2019,8:00:23
BBD,USD,Barbados Dollar,0.523532799,7/1/2019,8:00:23
BDT,USD,Bangladesh Taka,0.012193531,7/1/2019,8:00:23
BGN,USD,Bulgarian Lev,0.61383586,7/1/2019,8:00:23
CLP,USD,Chilean Peso,0.001548227,7/1/2019,8:00:23
BIF,USD,Burundi Franc,0.000568602,7/1/2019,8:00:23
BMD,USD,Bermudian Dollar,1.051414152,7/1/2019,8:00:23
BND,USD,Brunei Dollar,0.77887686,7/1/2019,8:00:23
BOB,USD,Bolivian Boliviano,0.153491942,7/1/2019,8:00:23
BRL,USD,Brazilian Real,0.273112113,7/1/2019,8:00:23
BSD,USD,Bahamian Dollar,1.051414152,7/1/2019,8:00:23
BTN,USD,Bhutan Ngultram,0.015251342,7/1/2019,8:00:23
KWD,USD,Kuwaiti Dinar,3.395585739,7/1/2019,8:00:23
BZD,USD,Belize Dollar,0.519534497,7/1/2019,8:00:23
OMR,USD,Omani Rial,2.665387281,7/1/2019,8:00:23
PKR,USD,Pakistan Rupee,0.006330949,7/1/2019,8:00:23
CDF,USD,Congolese Franc,0.00067981,7/1/2019,8:00:23
COP,USD,Colombian Peso,0.000327879,7/1/2019,8:00:23
CRC,USD,Costa Rican Colon,0.001800115,7/1/2019,8:00:23
QAR,USD,Qatari Rial,0.281729821,7/1/2019,8:00:23
CUP,USD,Cuban Peso,1.017811705,7/1/2019,8:00:23
CVE,USD,Cape Verde Escaudo,0.010888502,7/1/2019,8:00:23
DJF,USD,Djibouti Franc,0.005938242,7/1/2019,8:00:23
DOP,USD,Dominican Peso,0.020635576,7/1/2019,8:00:23
DZD,USD,Algerian Dinar,0.008787732,7/1/2019,8:00:23
ERN,USD,Eritrea Nakfa,0.071787509,7/1/2019,8:00:23
JOD,USD,Jordanian Dinar,1.450957632,7/1/2019,8:00:23
KES,USD,Kenyan Shilling,0.010041169,7/1/2019,8:00:23
ETB,USD,Ethiopia Birr,0.035842422,7/1/2019,8:00:23
GEL,USD,Georgian Lari,0.374545863,7/1/2019,8:00:23
GMD,USD,Gambian Dalasi,0.021829295,7/1/2019,8:00:23
GNF,USD,Guinea Republic Franc,0.00011561,7/1/2019,8:00:23
GTQ,USD,Guatemalan Quetzal,0.136407039,7/1/2019,8:00:23
PHP,USD,Philippine Peso,0.020092587,7/1/2019,8:00:23
PLN,USD,Polish Zloty,0.27461211,7/1/2019,8:00:23
GYD,USD,Guyana Dollar,0.004953683,7/1/2019,8:00:23
HNL,USD,Honduras Lempira,0.042285086,7/1/2019,8:00:23
HRK,USD,Croatian Kuna,0.160287235,7/1/2019,8:00:23
SYP,USD,Syrian Pound,0.001976333,7/1/2019,8:00:23
HTG,USD,Haitian Gourde,0.011286554,7/1/2019,8:00:23
IRR,USD,Iranian Rial,2.42336E-05,7/1/2019,8:00:23
JMD,USD,Jamaican Dollar,0.008062891,7/1/2019,8:00:23
KGS,USD,Kyrgyzstan Som,0.0152082,7/1/2019,8:00:23
KHR,USD,Cambodia Riel,0.000262881,7/1/2019,8:00:23
KMF,USD,Comoros Frans,0.002415459,7/1/2019,8:00:23
KPW,USD,North Korean Won,0.007829627,7/1/2019,8:00:23
KYD,USD,Cayman Island Dollar,1.285016705,7/1/2019,8:00:23
KZT,USD,Kazakhstan Tenge,0.002748763,7/1/2019,8:00:23
LAK,USD,Laos Kip,0.000120977,7/1/2019,8:00:23
LBP,USD,Lebanese Pound,0.000684913,7/1/2019,8:00:23
LKR,USD,Sri Lanka Rupee,0.005820044,7/1/2019,8:00:23
LSL,USD,Lesotho Malati,0.074918713,7/1/2019,8:00:23
LYD,USD,Libyan Dinar,0.733299113,7/1/2019,8:00:23
MDL,USD,Moldovan Leu,0.058294082,7/1/2019,8:00:23
MGA,USD,Madagascar Ariary,0.00029175,7/1/2019,8:00:23
MGF,USD,Malagasy Franc,0.000111237,7/1/2019,8:00:23
MKD,USD,Macedonia Denar,0.020004001,7/1/2019,8:00:23
MMK,USD,Myanmar Kyat,0.000672711,7/1/2019,8:00:23
MOP,USD,Macau Pataca,0.13078905,7/1/2019,8:00:23
NAD,USD,Namibian Dollar,0.072947974,7/1/2019,8:00:23
NGN,USD,Nigerian Naira,0.003384897,7/1/2019,8:00:23
NIO,USD,Nicaraguan Cordoba,0.031735957,7/1/2019,8:00:23
NPR,USD,Nepalese Rupee,0.009473285,7/1/2019,8:00:23
PEN,USD,Peruvian Nuevo Sol,0.316065615,7/1/2019,8:00:23
PGK,USD,Papua New Guinea Kina,0.316055626,7/1/2019,8:00:23
PYG,USD,Paraguay Guarani,0.000170184,7/1/2019,8:00:23
RON,USD,Romanian Leu,0.247396155,7/1/2019,8:00:23
RUB,USD,Russian Rouble,0.016624275,7/1/2019,8:00:23
RWF,USD,Rwandan Franc,0.001157348,7/1/2019,8:00:23
SBD,USD,Solomon Islands Dollar,0.132925695,7/1/2019,8:00:23
SDD,USD,Sudanese Dinar,0.0050888,7/1/2019,8:00:23
SDP,USD,Sudanese Pound,0.000502513,7/1/2019,8:00:23
SHP,USD,St. Helena Pound,1.292824822,7/1/2019,8:00:23
SLL,USD,Sierra Leone Leone,0.000123518,7/1/2019,8:00:23
SOS,USD,Somali Shilling,0.001770225,7/1/2019,8:00:23
SRD,USD,Suriname Dollar,0.142600462,7/1/2019,8:00:23
STN,USD,Sao Tomean Dobra,0.048780488,7/1/2019,8:00:23
SZL,USD,Swaziland Lilangeni,0.073821441,7/1/2019,8:00:23
TMM,USD,Turkmenistan Manat,7.16014E-05,7/1/2019,8:00:23
TOP,USD,Tongan Pa anga,0.473126419,7/1/2019,8:00:23
TTD,USD,Trinidad and Tobago Dollar,0.153383643,7/1/2019,8:00:23
TWD,USD,Taiwanese Dollar,0.033794059,7/1/2019,8:00:23
TZS,USD,Tanzanian Shilling,0.00044843,7/1/2019,8:00:23
UGX,USD,Ugandan Shilling,0.000278355,7/1/2019,8:00:23
UYU,USD,Uruguayan Nuevo Peso,0.029836496,7/1/2019,8:00:23
UZS,USD,Uzbekistan Sum,0.000122614,7/1/2019,8:00:23
VND,USD,Vietnamese Dong,4.4156E-05,7/1/2019,8:00:23
VUV,USD,Vanuatu Vatu,0.009181893,7/1/2019,8:00:23
WST,USD,Samoan Tala,0.405334198,7/1/2019,8:00:23
XAF,USD,CFA Franc,0.001907451,7/1/2019,8:00:23
XCD,USD,East Caribbean Dollar,0.388862965,7/1/2019,8:00:23
XOF,USD,CFA Franc BCEAO,0.001777841,7/1/2019,8:00:23
YER,USD,Yemeni Rial,0.004219409,7/1/2019,8:00:23
SVC,USD,El Salvadorian Colon,0.116346713,7/1/2019,8:00:23
PAB,USD,Panamanian Balboa,1.051414152,7/1/2019,8:00:23
MZN,USD,Mozambique New Metical,0.017190401,7/1/2019,8:00:23
GHS,USD,Ghanian Cedi,0.196440498,7/1/2019,8:00:23
VEF,USD,Venezuelan Bolivar Fuerte,4.10061E-06,7/1/2019,8:00:23
RSD,USD,Serbian Dinar,0.010145486,7/1/2019,8:00:23
CNH,USD,Chinese Renminbi Offshore HK,0.149479065,7/1/2019,8:00:23
ZMW,USD,Zambia Kwacha,0.081300813,7/1/2019,8:00:23
