USD,ALL,Albanian Lek,99.05,10/1/2020,8:04:18
USD,KRW,South Korean Won,1124,10/1/2020,8:04:18
USD,MAD,Moroccan Dirham,9.011313,10/1/2020,8:04:18
USD,AMD,Armenian Dram,465.25,10/1/2020,8:04:18
USD,SCR,Seychelles Rupee,16.7025,10/1/2020,8:04:18
USD,ANG,Netherlands Antilles Guilder,1.6721,10/1/2020,8:04:18
USD,AED,Utd. Arab Emir. Dirham,3.6028,10/1/2020,8:04:18
USD,SAR,Saudi Riyal,3.6703,10/1/2020,8:04:18
USD,MUR,Mauritius Rupee,38.67,10/1/2020,8:04:18
USD,TRY,Turkish New Lira,7.4314,10/1/2020,8:04:18
USD,AOA,Angola Kwanza,595.4547,10/1/2020,8:04:18
USD,ARS,Argentine Peso,69.4373,10/1/2020,8:04:18
USD,AWG,Aruba Guilder,1.7199,10/1/2020,8:04:18
USD,AZN,Azerbaijan Manat,1.6159,10/1/2020,8:04:18
USD,BHD,Bahraini Dinar,0.3696,10/1/2020,8:04:18
USD,BAM,Bosnia & Herzegovina Mark,1.5935,10/1/2020,8:04:18
USD,BBD,Barbados Dollar,1.9169,10/1/2020,8:04:18
USD,BDT,Bangladesh Taka,83.0176,10/1/2020,8:04:18
USD,BGN,Bulgarian Lev,1.6343,10/1/2020,8:04:18
USD,CLP,Chilean Peso,755.4,10/1/2020,8:04:18
USD,BIF,Burundi Franc,1847.1,10/1/2020,8:04:18
USD,BMD,Bermudian Dollar,0.9545,10/1/2020,8:04:18
USD,BND,Brunei Dollar,1.3051,10/1/2020,8:04:18
USD,BOB,Bolivian Boliviano,6.5192,10/1/2020,8:04:18
USD,BRL,Brazilian Real,5.3926,10/1/2020,8:04:18
USD,BSD,Bahamian Dollar,0.9545,10/1/2020,8:04:18
USD,BTN,Bhutan Ngultram,70.366,10/1/2020,8:04:18
USD,KWD,Kuwaiti Dinar,0.29857,10/1/2020,8:04:18
USD,BZD,Belize Dollar,1.9317,10/1/2020,8:04:18
USD,OMR,Omani Rial,0.37649,10/1/2020,8:04:18
USD,PKR,Pakistan Rupee,161.6413,10/1/2020,8:04:18
USD,CDF,Congolese Franc,1760.2,10/1/2020,8:04:18
USD,COP,Colombian Peso,3704.75,10/1/2020,8:04:18
USD,CRC,Costa Rican Colon,579.37,10/1/2020,8:04:18
USD,QAR,Qatari Rial,3.5619,10/1/2020,8:04:18
USD,CUP,Cuban Peso,0.986,10/1/2020,8:04:18
USD,CVE,Cape Verde Escaudo,89.63,10/1/2020,8:04:18
USD,DJF,Djibouti Franc,169,10/1/2020,8:04:18
USD,DOP,Dominican Peso,55.76,10/1/2020,8:04:18
USD,DZD,Algerian Dinar,124.456,10/1/2020,8:04:18
USD,ERN,Eritrea Nakfa,13.94,10/1/2020,8:04:18
USD,JOD,Jordanian Dinar,0.6862,10/1/2020,8:04:18
USD,KES,Kenyan Shilling,106.44,10/1/2020,8:04:18
USD,ETB,Ethiopia Birr,36.009,10/1/2020,8:04:18
USD,GEL,Georgian Lari,3.0239,10/1/2020,8:04:18
USD,GMD,Gambian Dalasi,47.56,10/1/2020,8:04:18
USD,GNF,Guinea Republic Franc,9236.7,10/1/2020,8:04:18
USD,GTQ,Guatemalan Quetzal,7.4212,10/1/2020,8:04:18
USD,PHP,Philippine Peso,47.261,10/1/2020,8:04:18
USD,PLN,Polish Zloty,3.8092,10/1/2020,8:04:18
USD,GYD,Guyana Dollar,202.1,10/1/2020,8:04:18
USD,HNL,Honduras Lempira,23.779,10/1/2020,8:04:18
USD,HRK,Croatian Kuna,6.2134,10/1/2020,8:04:18
USD,SYP,Syrian Pound,1238.416,10/1/2020,8:04:18
USD,HTG,Haitian Gourde,60.073,10/1/2020,8:04:18
USD,IRR,Iranian Rial,41412,10/1/2020,8:04:18
USD,JMD,Jamaican Dollar,135.239,10/1/2020,8:04:18
USD,KGS,Kyrgyzstan Som,75.588,10/1/2020,8:04:18
USD,KHR,Cambodia Riel,3846,10/1/2020,8:04:18
USD,KMF,Comoros Frans,404.2,10/1/2020,8:04:18
USD,KPW,North Korean Won,128.18,10/1/2020,8:04:18
USD,KYD,Cayman Island Dollar,0.7857,10/1/2020,8:04:18
USD,KZT,Kazakhstan Tenge,415.11,10/1/2020,8:04:18
USD,LAK,Laos Kip,8775,10/1/2020,8:04:18
USD,LBP,Lebanese Pound,1465.27,10/1/2020,8:04:18
USD,LKR,Sri Lanka Rupee,180.74,10/1/2020,8:04:18
USD,LSL,Lesotho Malati,16.0386,10/1/2020,8:04:18
USD,LYD,Libyan Dinar,1.2841,10/1/2020,8:04:18
USD,MDL,Moldovan Leu,16.1156,10/1/2020,8:04:18
USD,MGA,Madagascar Ariary,3711.14,10/1/2020,8:04:18
USD,MKD,Macedonia Denar,48.84,10/1/2020,8:04:18
USD,MMK,Myanmar Kyat,1254.6008,10/1/2020,8:04:18
USD,MOP,Macau Pataca,7.6198,10/1/2020,8:04:18
USD,NAD,Namibian Dollar,16.4846,10/1/2020,8:04:18
USD,NGN,Nigerian Naira,368.77,10/1/2020,8:04:18
USD,NIO,Nicaraguan Cordoba,33.1,10/1/2020,8:04:18
USD,NPR,Nepalese Rupee,113.22,10/1/2020,8:04:18
USD,PEN,Peruvian Nuevo Sol,3.4782,10/1/2020,8:04:18
USD,PGK,Papua New Guinea Kina,3.2668,10/1/2020,8:04:18
USD,PYG,Paraguay Guarani,6651.6,10/1/2020,8:04:18
USD,RON,Romanian Leu,4.0655,10/1/2020,8:04:18
USD,RUB,Russian Rouble,74.854,10/1/2020,8:04:18
USD,RWF,Rwandan Franc,935.038,10/1/2020,8:04:18
USD,SBD,Solomon Islands Dollar,7.7885,10/1/2020,8:04:18
USD,SHP,St. Helena Pound,0.7445,10/1/2020,8:04:18
USD,SLL,Sierra Leone Leone,9048,10/1/2020,8:04:18
USD,SOS,Somali Shilling,566.9,10/1/2020,8:04:18
USD,SRD,Suriname Dollar,13.3362,10/1/2020,8:04:18
USD,STN,Sao Tomean Dobra,20,10/1/2020,8:04:18
USD,SZL,Swaziland Lilangeni,16.2778,10/1/2020,8:04:18
USD,TOP,Tongan Pa anga,2.1745,10/1/2020,8:04:18
USD,TTD,Trinidad and Tobago Dollar,6.5516,10/1/2020,8:04:18
USD,TWD,Taiwanese Dollar,27.78,10/1/2020,8:04:18
USD,TZS,Tanzanian Shilling,2258,10/1/2020,8:04:18
USD,UGX,Ugandan Shilling,3643.42,10/1/2020,8:04:18
USD,UYU,Uruguayan Nuevo Peso,40.547,10/1/2020,8:04:18
USD,UZS,Uzbekistan Sum,9801.43,10/1/2020,8:04:18
USD,VND,Vietnamese Dong,22612,10/1/2020,8:04:18
USD,VUV,Vanuatu Vatu,108.78,10/1/2020,8:04:18
USD,WST,Samoan Tala,2.48,10/1/2020,8:04:18
USD,XAF,CFA Franc,530.66,10/1/2020,8:04:18
USD,XCD,East Caribbean Dollar,2.5904,10/1/2020,8:04:18
USD,XOF,CFA Franc BCEAO,548.24,10/1/2020,8:04:18
USD,YER,Yemeni Rial,236.84,10/1/2020,8:04:18
USD,SVC,El Salvadorian Colon,8.626,10/1/2020,8:04:18
USD,PAB,Panamanian Balboa,0.9545,10/1/2020,8:04:18
USD,MZN,Mozambique New Metical,67.101,10/1/2020,8:04:18
USD,GHS,Ghanian Cedi,5.4736,10/1/2020,8:04:18
USD,VEF,Venezuelan Bolivar Fuerte,244734.983,10/1/2020,8:04:18
USD,RSD,Serbian Dinar,95.872,10/1/2020,8:04:18
USD,CNH,Chinese Renminbi Offshore HK,6.6803,10/1/2020,8:04:18
USD,ZMW,Zambia Kwacha,19.2276,10/1/2020,8:04:18
AUD,USD,Australian Dollar,0.722491149,10/1/2020,8:04:18
CAD,USD,Canadian Dollar,0.758035173,10/1/2020,8:04:18
CHF,USD,Swiss Franc,1.099868016,10/1/2020,8:04:18
HUF,USD,Hungarian Forint,0.0032668,10/1/2020,8:04:18
CZK,USD,Czech Koruna,0.043840421,10/1/2020,8:04:18
DKK,USD,Danish Kroner,0.159558343,10/1/2020,8:04:18
EUR,USD,Euro,1.187648456,10/1/2020,8:04:18
FJD,USD,Fiji Dollar,0.486286715,10/1/2020,8:04:18
GBP,USD,British Pound,1.300897619,10/1/2020,8:04:18
HKD,USD,Hong Kong Dollar,0.130934611,10/1/2020,8:04:18
MYR,USD,Malaysian Ringgit,0.250595164,10/1/2020,8:04:18
JPY,USD,Japanese Yen,0.009601536,10/1/2020,8:04:18
MXN,USD,Mexican Peso,0.045424276,10/1/2020,8:04:18
NOK,USD,Norwegian Kroner,0.107020548,10/1/2020,8:04:18
NZD,USD,New Zealand Dollar,0.667690459,10/1/2020,8:04:18
SEK,USD,Swedish Kronor,0.112401227,10/1/2020,8:04:18
SGD,USD,Singapore Dollar,0.740795614,10/1/2020,8:04:18
THB,USD,Thai Baht,0.032061558,10/1/2020,8:04:18
TND,USD,Tunisian Dinar,0.372995151,10/1/2020,8:04:18
XPF,USD,Central Polynesian Franc,0.010037268,10/1/2020,8:04:18
ZAR,USD,South African Rand,0.060179697,10/1/2020,8:04:18
CNY,USD,Chinese Renminbi Yuan,0.153867459,10/1/2020,8:04:18
BWP,USD,Botswana Pula,0.089468646,10/1/2020,8:04:18
MRU,USD,Mauritanian Ouguiya,0.027329872,10/1/2020,8:04:18
MVR,USD,Maldives Rufiyaa,0.067613252,10/1/2020,8:04:18
MWK,USD,Malawi Kwacha,0.001404001,10/1/2020,8:04:18
EGP,USD,Egyptian Pound,0.065674026,10/1/2020,8:04:18
IDR,USD,Indonesian Rupiah,6.87E-05,10/1/2020,8:04:18
ILS,USD,Israeli Shekel,0.296542317,10/1/2020,8:04:18
INR,USD,Indian Rupee,0.013873474,10/1/2020,8:04:18
ISK,USD,Iceland Krona,0.007683442,10/1/2020,8:04:18
ALL,USD,Albanian Lek,0.010095911,10/1/2020,8:04:18
KRW,USD,South Korean Won,0.00088968,10/1/2020,8:04:18
MAD,USD,Moroccan Dirham,0.11097162,10/1/2020,8:04:18
AMD,USD,Armenian Dram,0.002149382,10/1/2020,8:04:18
SCR,USD,Seychelles Rupee,0.059871277,10/1/2020,8:04:18
ANG,USD,Netherlands Antilles Guilder,0.598050356,10/1/2020,8:04:18
AED,USD,Utd. Arab Emir. Dirham,0.277561896,10/1/2020,8:04:18
SAR,USD,Saudi Riyal,0.272457292,10/1/2020,8:04:18
MUR,USD,Mauritius Rupee,0.02585984,10/1/2020,8:04:18
TRY,USD,Turkish New Lira,0.134564147,10/1/2020,8:04:18
AOA,USD,Angola Kwanza,0.001679389,10/1/2020,8:04:18
ARS,USD,Argentine Peso,0.014401482,10/1/2020,8:04:18
AWG,USD,Aruba Guilder,0.581429153,10/1/2020,8:04:18
AZN,USD,Azerbaijan Manat,0.618850176,10/1/2020,8:04:18
BHD,USD,Bahraini Dinar,2.705627706,10/1/2020,8:04:18
BAM,USD,Bosnia & Herzegovina Mark,0.62754942,10/1/2020,8:04:18
BBD,USD,Barbados Dollar,0.521675622,10/1/2020,8:04:18
BDT,USD,Bangladesh Taka,0.012045639,10/1/2020,8:04:18
BGN,USD,Bulgarian Lev,0.611882763,10/1/2020,8:04:18
CLP,USD,Chilean Peso,0.001323802,10/1/2020,8:04:18
BIF,USD,Burundi Franc,0.000541389,10/1/2020,8:04:18
BMD,USD,Bermudian Dollar,1.047668937,10/1/2020,8:04:18
BND,USD,Brunei Dollar,0.76622481,10/1/2020,8:04:18
BOB,USD,Bolivian Boliviano,0.153393054,10/1/2020,8:04:18
BRL,USD,Brazilian Real,0.185439306,10/1/2020,8:04:18
BSD,USD,Bahamian Dollar,1.047668937,10/1/2020,8:04:18
BTN,USD,Bhutan Ngultram,0.014211409,10/1/2020,8:04:18
KWD,USD,Kuwaiti Dinar,3.349298322,10/1/2020,8:04:18
BZD,USD,Belize Dollar,0.517678729,10/1/2020,8:04:18
OMR,USD,Omani Rial,2.656113044,10/1/2020,8:04:18
PKR,USD,Pakistan Rupee,0.006186538,10/1/2020,8:04:18
CDF,USD,Congolese Franc,0.000568117,10/1/2020,8:04:18
COP,USD,Colombian Peso,0.000269924,10/1/2020,8:04:18
CRC,USD,Costa Rican Colon,0.001726013,10/1/2020,8:04:18
QAR,USD,Qatari Rial,0.280749038,10/1/2020,8:04:18
CUP,USD,Cuban Peso,1.014198783,10/1/2020,8:04:18
CVE,USD,Cape Verde Escaudo,0.011156979,10/1/2020,8:04:18
DJF,USD,Djibouti Franc,0.00591716,10/1/2020,8:04:18
DOP,USD,Dominican Peso,0.017934003,10/1/2020,8:04:18
DZD,USD,Algerian Dinar,0.008034968,10/1/2020,8:04:18
ERN,USD,Eritrea Nakfa,0.071736011,10/1/2020,8:04:18
JOD,USD,Jordanian Dinar,1.457301078,10/1/2020,8:04:18
KES,USD,Kenyan Shilling,0.009394964,10/1/2020,8:04:18
ETB,USD,Ethiopia Birr,0.027770835,10/1/2020,8:04:18
GEL,USD,Georgian Lari,0.330698766,10/1/2020,8:04:18
GMD,USD,Gambian Dalasi,0.021026072,10/1/2020,8:04:18
GNF,USD,Guinea Republic Franc,0.000108264,10/1/2020,8:04:18
GTQ,USD,Guatemalan Quetzal,0.134749097,10/1/2020,8:04:18
PHP,USD,Philippine Peso,0.021159095,10/1/2020,8:04:18
PLN,USD,Polish Zloty,0.262522314,10/1/2020,8:04:18
GYD,USD,Guyana Dollar,0.004948046,10/1/2020,8:04:18
HNL,USD,Honduras Lempira,0.042053913,10/1/2020,8:04:18
HRK,USD,Croatian Kuna,0.160942479,10/1/2020,8:04:18
SYP,USD,Syrian Pound,0.000807483,10/1/2020,8:04:18
HTG,USD,Haitian Gourde,0.016646414,10/1/2020,8:04:18
IRR,USD,Iranian Rial,2.41E-05,10/1/2020,8:04:18
JMD,USD,Jamaican Dollar,0.007394317,10/1/2020,8:04:18
KGS,USD,Kyrgyzstan Som,0.013229613,10/1/2020,8:04:18
KHR,USD,Cambodia Riel,0.00026001,10/1/2020,8:04:18
KMF,USD,Comoros Frans,0.002474023,10/1/2020,8:04:18
KPW,USD,North Korean Won,0.007801529,10/1/2020,8:04:18
KYD,USD,Cayman Island Dollar,1.272750414,10/1/2020,8:04:18
KZT,USD,Kazakhstan Tenge,0.002409,10/1/2020,8:04:18
LAK,USD,Laos Kip,0.00011396,10/1/2020,8:04:18
LBP,USD,Lebanese Pound,0.000682468,10/1/2020,8:04:18
LKR,USD,Sri Lanka Rupee,0.00553281,10/1/2020,8:04:18
LSL,USD,Lesotho Malati,0.062349582,10/1/2020,8:04:18
LYD,USD,Libyan Dinar,0.778755549,10/1/2020,8:04:18
MDL,USD,Moldovan Leu,0.062051677,10/1/2020,8:04:18
MGA,USD,Madagascar Ariary,0.000269459,10/1/2020,8:04:18
MKD,USD,Macedonia Denar,0.02047502,10/1/2020,8:04:18
MMK,USD,Myanmar Kyat,0.000797066,10/1/2020,8:04:18
MOP,USD,Macau Pataca,0.13123704,10/1/2020,8:04:18
NAD,USD,Namibian Dollar,0.060662679,10/1/2020,8:04:18
NGN,USD,Nigerian Naira,0.002711717,10/1/2020,8:04:18
NIO,USD,Nicaraguan Cordoba,0.03021148,10/1/2020,8:04:18
NPR,USD,Nepalese Rupee,0.008832362,10/1/2020,8:04:18
PEN,USD,Peruvian Nuevo Sol,0.287505031,10/1/2020,8:04:18
PGK,USD,Papua New Guinea Kina,0.306109955,10/1/2020,8:04:18
PYG,USD,Paraguay Guarani,0.00015034,10/1/2020,8:04:18
RON,USD,Romanian Leu,0.245972205,10/1/2020,8:04:18
RUB,USD,Russian Rouble,0.01335934,10/1/2020,8:04:18
RWF,USD,Rwandan Franc,0.001069475,10/1/2020,8:04:18
SBD,USD,Solomon Islands Dollar,0.128394428,10/1/2020,8:04:18
SHP,USD,St. Helena Pound,1.343183345,10/1/2020,8:04:18
SLL,USD,Sierra Leone Leone,0.000110522,10/1/2020,8:04:18
SOS,USD,Somali Shilling,0.00176398,10/1/2020,8:04:18
SRD,USD,Suriname Dollar,0.074983878,10/1/2020,8:04:18
STN,USD,Sao Tomean Dobra,0.05,10/1/2020,8:04:18
SZL,USD,Swaziland Lilangeni,0.061433363,10/1/2020,8:04:18
TOP,USD,Tongan Pa anga,0.459875834,10/1/2020,8:04:18
TTD,USD,Trinidad and Tobago Dollar,0.152634471,10/1/2020,8:04:18
TWD,USD,Taiwanese Dollar,0.03599712,10/1/2020,8:04:18
TZS,USD,Tanzanian Shilling,0.00044287,10/1/2020,8:04:18
UGX,USD,Ugandan Shilling,0.000274467,10/1/2020,8:04:18
UYU,USD,Uruguayan Nuevo Peso,0.024662737,10/1/2020,8:04:18
UZS,USD,Uzbekistan Sum,0.000102026,10/1/2020,8:04:18
VND,USD,Vietnamese Dong,4.42E-05,10/1/2020,8:04:18
VUV,USD,Vanuatu Vatu,0.009192866,10/1/2020,8:04:18
WST,USD,Samoan Tala,0.403225806,10/1/2020,8:04:18
XAF,USD,CFA Franc,0.001884446,10/1/2020,8:04:18
XCD,USD,East Caribbean Dollar,0.386040766,10/1/2020,8:04:18
XOF,USD,CFA Franc BCEAO,0.001824019,10/1/2020,8:04:18
YER,USD,Yemeni Rial,0.00422226,10/1/2020,8:04:18
SVC,USD,El Salvadorian Colon,0.115928588,10/1/2020,8:04:18
PAB,USD,Panamanian Balboa,1.047668937,10/1/2020,8:04:18
MZN,USD,Mozambique New Metical,0.014902908,10/1/2020,8:04:18
GHS,USD,Ghanian Cedi,0.182695118,10/1/2020,8:04:18
VEF,USD,Venezuelan Bolivar Fuerte,4.09E-06,10/1/2020,8:04:18
RSD,USD,Serbian Dinar,0.010430574,10/1/2020,8:04:18
CNH,USD,Chinese Renminbi Offshore HK,0.149693876,10/1/2020,8:04:18
ZMW,USD,Zambia Kwacha,0.052008571,10/1/2020,8:04:18
