USD,PYG,Paraguay Guarani,6934.7,10/31/2023,8:00:35
USD,RON,Romanian Leu,4.5807,10/31/2023,8:00:35
USD,RWF,Rwandan Franc,1155.242,10/31/2023,8:00:35
USD,SBD,Solomon Islands Dollar,7.9011,10/31/2023,8:00:35
USD,SHP,St. Helena Pound,0.7809,10/31/2023,8:00:35
USD,SOS,Somali Shilling,558.6,10/31/2023,8:00:35
USD,SRD,Suriname Dollar,36.3,10/31/2023,8:00:35
USD,STN,Sao Tomean Dobra,22.1,10/31/2023,8:00:35
USD,SZL,Swaziland Lilangeni,18.2143,10/31/2023,8:00:35
USD,TOP,Tongan Pa anga,2.2294,10/31/2023,8:00:35
USD,TTD,Trinidad and Tobago Dollar,6.4974,10/31/2023,8:00:35
USD,TWD,Taiwanese Dollar,30.839,10/31/2023,8:00:35
USD,TZS,Tanzanian Shilling,2437,10/31/2023,8:00:35
USD,UGX,Ugandan Shilling,3678.27,10/31/2023,8:00:35
USD,UYU,Uruguayan Nuevo Peso,36.606,10/31/2023,8:00:35
USD,UZS,Uzbekistan Sum,11634.59,10/31/2023,8:00:35
USD,VND,Vietnamese Dong,23623,10/31/2023,8:00:35
USD,VUV,Vanuatu Vatu,115.61,10/31/2023,8:00:35
USD,WST,Samoan Tala,2.6063,10/31/2023,8:00:35
USD,XAF,CFA Franc,592.08,10/31/2023,8:00:35
USD,XCD,East Caribbean Dollar,2.5742,10/31/2023,8:00:35
USD,XOF,CFA Franc BCEAO,571.9,10/31/2023,8:00:35
USD,YER,Yemeni Rial,237.75,10/31/2023,8:00:35
USD,SVC,El Salvadorian Colon,8.604,10/31/2023,8:00:35
USD,PAB,Panamanian Balboa,0.952,10/31/2023,8:00:35
USD,MZN,Mozambique New Metical,58.148,10/31/2023,8:00:35
USD,GHS,Ghanian Cedi,10.9959,10/31/2023,8:00:35
USD,RSD,Serbian Dinar,105.467,10/31/2023,8:00:35
USD,CNH,Chinese Renminbi Offshore HK,7.1135,10/31/2023,8:00:35
USD,ZMW,Zambia Kwacha,19.5118,10/31/2023,8:00:35
AUD,USD,Australian Dollar,0.65681445,10/31/2023,8:00:35
CAD,USD,Canadian Dollar,0.750694392,10/31/2023,8:00:35
CHF,USD,Swiss Franc,1.114827202,10/31/2023,8:00:35
HUF,USD,Hungarian Forint,0.002787068,10/31/2023,8:00:35
CZK,USD,Czech Koruna,0.044497842,10/31/2023,8:00:35
DKK,USD,Danish Kroner,0.144437704,10/31/2023,8:00:35
EUR,USD,Euro,1.078748652,10/31/2023,8:00:35
FJD,USD,Fiji Dollar,0.454297656,10/31/2023,8:00:35
GBP,USD,British Pound,1.244400199,10/31/2023,8:00:35
HKD,USD,Hong Kong Dollar,0.129910621,10/31/2023,8:00:35
MYR,USD,Malaysian Ringgit,0.222306205,10/31/2023,8:00:35
JPY,USD,Japanese Yen,0.006831068,10/31/2023,8:00:35
MXN,USD,Mexican Peso,0.058716458,10/31/2023,8:00:35
NOK,USD,Norwegian Kroner,0.095626064,10/31/2023,8:00:35
NZD,USD,New Zealand Dollar,0.611770464,10/31/2023,8:00:35
SEK,USD,Swedish Kronor,0.09357338,10/31/2023,8:00:35
SGD,USD,Singapore Dollar,0.745656551,10/31/2023,8:00:35
THB,USD,Thai Baht,0.027886224,10/31/2023,8:00:35
TND,USD,Tunisian Dinar,0.328073226,10/31/2023,8:00:35
XPF,USD,Central Polynesian Franc,0.009184651,10/31/2023,8:00:35
ZAR,USD,South African Rand,0.053970618,10/31/2023,8:00:35
CNY,USD,Chinese Renminbi Yuan,0.143878681,10/31/2023,8:00:35
BWP,USD,Botswana Pula,0.075795473,10/31/2023,8:00:35
MRU,USD,Mauritanian Ouguiya,0.027382256,10/31/2023,8:00:35
MVR,USD,Maldives Rufiyaa,0.06779661,10/31/2023,8:00:35
MWK,USD,Malawi Kwacha,0.001007374,10/31/2023,8:00:35
EGP,USD,Egyptian Pound,0.033528728,10/31/2023,8:00:35
IDR,USD,Indonesian Rupiah,6.61507E-05,10/31/2023,8:00:35
ILS,USD,Israeli Shekel,0.269135537,10/31/2023,8:00:35
INR,USD,Indian Rupee,0.01237777,10/31/2023,8:00:35
ISK,USD,Iceland Krona,0.007486711,10/31/2023,8:00:35
ALL,USD,Albanian Lek,0.010636035,10/31/2023,8:00:35
KRW,USD,South Korean Won,0.000771248,10/31/2023,8:00:35
MAD,USD,Moroccan Dirham,0.100080395,10/31/2023,8:00:35
AMD,USD,Armenian Dram,0.002659009,10/31/2023,8:00:35
SCR,USD,Seychelles Rupee,0.077086738,10/31/2023,8:00:35
ANG,USD,Netherlands Antilles Guilder,0.594742477,10/31/2023,8:00:35
AED,USD,Utd. Arab Emir. Dirham,0.27841969,10/31/2023,8:00:35
SAR,USD,Saudi Riyal,0.273194186,10/31/2023,8:00:35
MUR,USD,Mauritius Rupee,0.023228804,10/31/2023,8:00:35
TRY,USD,Turkish New Lira,0.038476485,10/31/2023,8:00:35
AOA,USD,Angola Kwanza,0.001263228,10/31/2023,8:00:35
ARS,USD,Argentine Peso,0.003476098,10/31/2023,8:00:35
AWG,USD,Aruba Guilder,0.582886454,10/31/2023,8:00:35
AZN,USD,Azerbaijan Manat,0.619693871,10/31/2023,8:00:35
BHD,USD,Bahraini Dinar,2.718868951,10/31/2023,8:00:35
BAM,USD,Bosnia & Herzegovina Mark,0.566027056,10/31/2023,8:00:35
BBD,USD,Barbados Dollar,0.522493338,10/31/2023,8:00:35
BDT,USD,Bangladesh Taka,0.009499924,10/31/2023,8:00:35
BGN,USD,Bulgarian Lev,0.55417013,10/31/2023,8:00:35
CLP,USD,Chilean Peso,0.001156203,10/31/2023,8:00:35
BIF,USD,Burundi Franc,0.000368704,10/31/2023,8:00:35
BMD,USD,Bermudian Dollar,1.050420168,10/31/2023,8:00:35
BND,USD,Brunei Dollar,0.770712909,10/31/2023,8:00:35
BOB,USD,Bolivian Boliviano,0.153334253,10/31/2023,8:00:35
BRL,USD,Brazilian Real,0.208790062,10/31/2023,8:00:35
BSD,USD,Bahamian Dollar,1.050420168,10/31/2023,8:00:35
BTN,USD,Bhutan Ngultram,0.012650061,10/31/2023,8:00:35
KWD,USD,Kuwaiti Dinar,3.327012011,10/31/2023,8:00:35
BZD,USD,Belize Dollar,0.518995225,10/31/2023,8:00:35
OMR,USD,Omani Rial,2.664535039,10/31/2023,8:00:35
PKR,USD,Pakistan Rupee,0.003564787,10/31/2023,8:00:35
CDF,USD,Congolese Franc,0.000449786,10/31/2023,8:00:35
COP,USD,Colombian Peso,0.000257955,10/31/2023,8:00:35
CRC,USD,Costa Rican Colon,0.001956258,10/31/2023,8:00:35
QAR,USD,Qatari Rial,0.281056773,10/31/2023,8:00:35
CUP,USD,Cuban Peso,0.042365701,10/31/2023,8:00:35
CVE,USD,Cape Verde Escaudo,0.010112246,10/31/2023,8:00:35
DJF,USD,Djibouti Franc,0.005931198,10/31/2023,8:00:35
DOP,USD,Dominican Peso,0.018450185,10/31/2023,8:00:35
DZD,USD,Algerian Dinar,0.007589614,10/31/2023,8:00:35
ERN,USD,Eritrea Nakfa,0.071684588,10/31/2023,8:00:35
JOD,USD,Jordanian Dinar,1.46113384,10/31/2023,8:00:35
KES,USD,Kenyan Shilling,0.006893699,10/31/2023,8:00:35
ETB,USD,Ethiopia Birr,0.018514267,10/31/2023,8:00:35
GEL,USD,Georgian Lari,0.395350676,10/31/2023,8:00:35
GMD,USD,Gambian Dalasi,0.017085255,10/31/2023,8:00:35
GNF,USD,Guinea Republic Franc,0.000124674,10/31/2023,8:00:35
GTQ,USD,Guatemalan Quetzal,0.133664822,10/31/2023,8:00:35
PHP,USD,Philippine Peso,0.018139866,10/31/2023,8:00:35
PLN,USD,Polish Zloty,0.234307271,10/31/2023,8:00:35
GYD,USD,Guyana Dollar,0.00494878,10/31/2023,8:00:35
HNL,USD,Honduras Lempira,0.042591252,10/31/2023,8:00:35
SYP,USD,Syrian Pound,7.82136E-05,10/31/2023,8:00:35
HTG,USD,Haitian Gourde,0.008088455,10/31/2023,8:00:35
IRR,USD,Iranian Rial,2.4209E-05,10/31/2023,8:00:35
JMD,USD,Jamaican Dollar,0.006796757,10/31/2023,8:00:35
KGS,USD,Kyrgyzstan Som,0.011901362,10/31/2023,8:00:35
KHR,USD,Cambodia Riel,0.000258866,10/31/2023,8:00:35
KMF,USD,Comoros Frans,0.002242152,10/31/2023,8:00:35
KPW,USD,North Korean Won,0.007821666,10/31/2023,8:00:35
KYD,USD,Cayman Island Dollar,1.283697047,10/31/2023,8:00:35
KZT,USD,Kazakhstan Tenge,0.00218895,10/31/2023,8:00:35
LAK,USD,Laos Kip,5.17384E-05,10/31/2023,8:00:35
LBP,USD,Lebanese Pound,6.8681E-05,10/31/2023,8:00:35
LKR,USD,Sri Lanka Rupee,0.003237713,10/31/2023,8:00:35
LSL,USD,Lesotho Malati,0.055711858,10/31/2023,8:00:35
LYD,USD,Libyan Dinar,0.222935616,10/31/2023,8:00:35
MDL,USD,Moldovan Leu,0.057753393,10/31/2023,8:00:35
MGA,USD,Madagascar Ariary,0.000232604,10/31/2023,8:00:35
MKD,USD,Macedonia Denar,0.01864628,10/31/2023,8:00:35
MOP,USD,Macau Pataca,0.130203247,10/31/2023,8:00:35
NAD,USD,Namibian Dollar,0.054239936,10/31/2023,8:00:35
NGN,USD,Nigerian Naira,0.001461604,10/31/2023,8:00:35
NIO,USD,Nicaraguan Cordoba,0.028727377,10/31/2023,8:00:35
NPR,USD,Nepalese Rupee,0.007865964,10/31/2023,8:00:35
PEN,USD,Peruvian Nuevo Sol,0.274906532,10/31/2023,8:00:35
PGK,USD,Papua New Guinea Kina,0.294403392,10/31/2023,8:00:35
PYG,USD,Paraguay Guarani,0.000144202,10/31/2023,8:00:35
RON,USD,Romanian Leu,0.218307246,10/31/2023,8:00:35
RWF,USD,Rwandan Franc,0.000865619,10/31/2023,8:00:35
SBD,USD,Solomon Islands Dollar,0.126564656,10/31/2023,8:00:35
SHP,USD,St. Helena Pound,1.280573697,10/31/2023,8:00:35
SOS,USD,Somali Shilling,0.00179019,10/31/2023,8:00:35
SRD,USD,Suriname Dollar,0.027548209,10/31/2023,8:00:35
STN,USD,Sao Tomean Dobra,0.045248869,10/31/2023,8:00:35
SZL,USD,Swaziland Lilangeni,0.054901918,10/31/2023,8:00:35
TOP,USD,Tongan Pa anga,0.44855118,10/31/2023,8:00:35
TTD,USD,Trinidad and Tobago Dollar,0.153907717,10/31/2023,8:00:35
TWD,USD,Taiwanese Dollar,0.032426473,10/31/2023,8:00:35
TZS,USD,Tanzanian Shilling,0.000410341,10/31/2023,8:00:35
UGX,USD,Ugandan Shilling,0.000271867,10/31/2023,8:00:35
UYU,USD,Uruguayan Nuevo Peso,0.027317926,10/31/2023,8:00:35
UZS,USD,Uzbekistan Sum,8.59506E-05,10/31/2023,8:00:35
VND,USD,Vietnamese Dong,4.23316E-05,10/31/2023,8:00:35
VUV,USD,Vanuatu Vatu,0.008649771,10/31/2023,8:00:35
WST,USD,Samoan Tala,0.383685685,10/31/2023,8:00:35
XAF,USD,CFA Franc,0.001688961,10/31/2023,8:00:35
XCD,USD,East Caribbean Dollar,0.388470204,10/31/2023,8:00:35
XOF,USD,CFA Franc BCEAO,0.001748557,10/31/2023,8:00:35
YER,USD,Yemeni Rial,0.004206099,10/31/2023,8:00:35
SVC,USD,El Salvadorian Colon,0.116225012,10/31/2023,8:00:35
PAB,USD,Panamanian Balboa,1.050420168,10/31/2023,8:00:35
MZN,USD,Mozambique New Metical,0.017197496,10/31/2023,8:00:35
GHS,USD,Ghanian Cedi,0.090942988,10/31/2023,8:00:35
RSD,USD,Serbian Dinar,0.009481639,10/31/2023,8:00:35
CNH,USD,Chinese Renminbi Offshore HK,0.140577775,10/31/2023,8:00:35
ZMW,USD,Zambia Kwacha,0.051251038,10/31/2023,8:00:35
