USD,PEN,Peruvian Nuevo Sol,3.7548,7/1/2021,8:03:11
USD,PGK,Papua New Guinea Kina,3.2887,7/1/2021,8:03:11
USD,PYG,Paraguay Guarani,6413.7,7/1/2021,8:03:11
USD,RON,Romanian Leu,4.0488,7/1/2021,8:03:11
USD,RUB,Russian Rouble,69.612,7/1/2021,8:03:11
USD,RWF,Rwandan Franc,964.68,7/1/2021,8:03:11
USD,SBD,Solomon Islands Dollar,7.5199,7/1/2021,8:03:11
USD,SHP,St. Helena Pound,0.6922,7/1/2021,8:03:11
USD,SLL,Sierra Leone Leone,9434,7/1/2021,8:03:11
USD,SOS,Somali Shilling,566.9,7/1/2021,8:03:11
USD,SRD,Suriname Dollar,19.6993,7/1/2021,8:03:11
USD,STN,Sao Tomean Dobra,19.7,7/1/2021,8:03:11
USD,SZL,Swaziland Lilangeni,13.8047,7/1/2021,8:03:11
USD,TOP,Tongan Pa anga,2.1208,7/1/2021,8:03:11
USD,TTD,Trinidad and Tobago Dollar,6.5548,7/1/2021,8:03:11
USD,TWD,Taiwanese Dollar,26.751,7/1/2021,8:03:11
USD,TZS,Tanzanian Shilling,2257,7/1/2021,8:03:11
USD,UGX,Ugandan Shilling,3485.69,7/1/2021,8:03:11
USD,UYU,Uruguayan Nuevo Peso,41.502,7/1/2021,8:03:11
USD,UZS,Uzbekistan Sum,10105.43,7/1/2021,8:03:11
USD,VND,Vietnamese Dong,22449,7/1/2021,8:03:11
USD,VUV,Vanuatu Vatu,105.51,7/1/2021,8:03:11
USD,WST,Samoan Tala,2.4129,7/1/2021,8:03:11
USD,XAF,CFA Franc,522.36,7/1/2021,8:03:11
USD,XCD,East Caribbean Dollar,2.5904,7/1/2021,8:03:11
USD,XOF,CFA Franc BCEAO,537.32,7/1/2021,8:03:11
USD,YER,Yemeni Rial,235.35,7/1/2021,8:03:11
USD,SVC,El Salvadorian Colon,8.626,7/1/2021,8:03:11
USD,PAB,Panamanian Balboa,0.9545,7/1/2021,8:03:11
USD,MZN,Mozambique New Metical,57.956,7/1/2021,8:03:11
USD,GHS,Ghanian Cedi,5.5548,7/1/2021,8:03:11
USD,VEF,Venezuelan Bolivar Fuerte,244734.983,7/1/2021,8:03:11
USD,RSD,Serbian Dinar,94.391,7/1/2021,8:03:11
USD,CNH,Chinese Renminbi Offshore HK,6.3364,7/1/2021,8:03:11
USD,ZMW,Zambia Kwacha,21.7319,7/1/2021,8:03:11
AUD,USD,Australian Dollar,0.761846716,7/1/2021,8:03:11
CAD,USD,Canadian Dollar,0.819672131,7/1/2021,8:03:11
CHF,USD,Swiss Franc,1.099868016,7/1/2021,8:03:11
HUF,USD,Hungarian Forint,0.00345137,7/1/2021,8:03:11
CZK,USD,Czech Koruna,0.047589587,7/1/2021,8:03:11
DKK,USD,Danish Kroner,0.162327122,7/1/2021,8:03:11
EUR,USD,Euro,1.206854936,7/1/2021,8:03:11
FJD,USD,Fiji Dollar,0.49830576,7/1/2021,8:03:11
GBP,USD,British Pound,1.406667604,7/1/2021,8:03:11
HKD,USD,Hong Kong Dollar,0.130659176,7/1/2021,8:03:11
MYR,USD,Malaysian Ringgit,0.247739378,7/1/2021,8:03:11
JPY,USD,Japanese Yen,0.009184423,7/1/2021,8:03:11
MXN,USD,Mexican Peso,0.051160028,7/1/2021,8:03:11
NOK,USD,Norwegian Kroner,0.118718317,7/1/2021,8:03:11
NZD,USD,New Zealand Dollar,0.709723208,7/1/2021,8:03:11
SEK,USD,Swedish Kronor,0.119314657,7/1/2021,8:03:11
SGD,USD,Singapore Dollar,0.755001888,7/1/2021,8:03:11
THB,USD,Thai Baht,0.031665611,7/1/2021,8:03:11
TND,USD,Tunisian Dinar,0.372814376,7/1/2021,8:03:11
XPF,USD,Central Polynesian Franc,0.010198504,7/1/2021,8:03:11
ZAR,USD,South African Rand,0.070971313,7/1/2021,8:03:11
CNY,USD,Chinese Renminbi Yuan,0.162263906,7/1/2021,8:03:11
BWP,USD,Botswana Pula,0.094665594,7/1/2021,8:03:11
MRU,USD,Mauritanian Ouguiya,0.028752156,7/1/2021,8:03:11
MVR,USD,Maldives Rufiyaa,0.067613252,7/1/2021,8:03:11
MWK,USD,Malawi Kwacha,0.001298651,7/1/2021,8:03:11
EGP,USD,Egyptian Pound,0.066010173,7/1/2021,8:03:11
IDR,USD,Indonesian Rupiah,7.03284E-05,7/1/2021,8:03:11
ILS,USD,Israeli Shekel,0.31315567,7/1/2021,8:03:11
INR,USD,Indian Rupee,0.013770311,7/1/2021,8:03:11
ISK,USD,Iceland Krona,0.008646031,7/1/2021,8:03:11
ALL,USD,Albanian Lek,0.010373444,7/1/2021,8:03:11
KRW,USD,South Korean Won,0.000921999,7/1/2021,8:03:11
MAD,USD,Moroccan Dirham,0.115181378,7/1/2021,8:03:11
AMD,USD,Armenian Dram,0.002105175,7/1/2021,8:03:11
SCR,USD,Seychelles Rupee,0.074572884,7/1/2021,8:03:11
ANG,USD,Netherlands Antilles Guilder,0.598050356,7/1/2021,8:03:11
AED,USD,Utd. Arab Emir. Dirham,0.277692927,7/1/2021,8:03:11
SAR,USD,Saudi Riyal,0.272494414,7/1/2021,8:03:11
MUR,USD,Mauritius Rupee,0.024242424,7/1/2021,8:03:11
TRY,USD,Turkish New Lira,0.120394895,7/1/2021,8:03:11
AOA,USD,Angola Kwanza,0.001596423,7/1/2021,8:03:11
ARS,USD,Argentine Peso,0.011477327,7/1/2021,8:03:11
AWG,USD,Aruba Guilder,0.581429153,7/1/2021,8:03:11
AZN,USD,Azerbaijan Manat,0.618850176,7/1/2021,8:03:11
BHD,USD,Bahraini Dinar,2.706359946,7/1/2021,8:03:11
BAM,USD,Bosnia & Herzegovina Mark,0.637104995,7/1/2021,8:03:11
BBD,USD,Barbados Dollar,0.521675622,7/1/2021,8:03:11
BDT,USD,Bangladesh Taka,0.012068418,7/1/2021,8:03:11
BGN,USD,Bulgarian Lev,0.621774545,7/1/2021,8:03:11
CLP,USD,Chilean Peso,0.00141844,7/1/2021,8:03:11
BIF,USD,Burundi Franc,0.000529297,7/1/2021,8:03:11
BMD,USD,Bermudian Dollar,1.047668937,7/1/2021,8:03:11
BND,USD,Brunei Dollar,0.780944943,7/1/2021,8:03:11
BOB,USD,Bolivian Boliviano,0.152944955,7/1/2021,8:03:11
BRL,USD,Brazilian Real,0.211260167,7/1/2021,8:03:11
BSD,USD,Bahamian Dollar,1.047668937,7/1/2021,8:03:11
BTN,USD,Bhutan Ngultram,0.014098606,7/1/2021,8:03:11
KWD,USD,Kuwaiti Dinar,3.409943395,7/1/2021,8:03:11
BZD,USD,Belize Dollar,0.517678729,7/1/2021,8:03:11
OMR,USD,Omani Rial,2.655830877,7/1/2021,8:03:11
PKR,USD,Pakistan Rupee,0.006521464,7/1/2021,8:03:11
CDF,USD,Congolese Franc,0.000560186,7/1/2021,8:03:11
COP,USD,Colombian Peso,0.000278672,7/1/2021,8:03:11
CRC,USD,Costa Rican Colon,0.001677177,7/1/2021,8:03:11
QAR,USD,Qatari Rial,0.27638816,7/1/2021,8:03:11
CUP,USD,Cuban Peso,0.042258283,7/1/2021,8:03:11
CVE,USD,Cape Verde Escaudo,0.011326311,7/1/2021,8:03:11
DJF,USD,Djibouti Franc,0.00591716,7/1/2021,8:03:11
DOP,USD,Dominican Peso,0.018365473,7/1/2021,8:03:11
DZD,USD,Algerian Dinar,0.007756327,7/1/2021,8:03:11
ERN,USD,Eritrea Nakfa,0.071736011,7/1/2021,8:03:11
JOD,USD,Jordanian Dinar,1.457301078,7/1/2021,8:03:11
KES,USD,Kenyan Shilling,0.009447331,7/1/2021,8:03:11
ETB,USD,Ethiopia Birr,0.023341472,7/1/2021,8:03:11
GEL,USD,Georgian Lari,0.331740977,7/1/2021,8:03:11
GMD,USD,Gambian Dalasi,0.021312873,7/1/2021,8:03:11
GNF,USD,Guinea Republic Franc,0.000107954,7/1/2021,8:03:11
GTQ,USD,Guatemalan Quetzal,0.135356461,7/1/2021,8:03:11
PHP,USD,Philippine Peso,0.02100527,7/1/2021,8:03:11
PLN,USD,Polish Zloty,0.268333915,7/1/2021,8:03:11
GYD,USD,Guyana Dollar,0.004943154,7/1/2021,8:03:11
HNL,USD,Honduras Lempira,0.043263823,7/1/2021,8:03:11
HRK,USD,Croatian Kuna,0.16486687,7/1/2021,8:03:11
SYP,USD,Syrian Pound,0.000404063,7/1/2021,8:03:11
HTG,USD,Haitian Gourde,0.011951572,7/1/2021,8:03:11
IRR,USD,Iranian Rial,2.41476E-05,7/1/2021,8:03:11
JMD,USD,Jamaican Dollar,0.007003095,7/1/2021,8:03:11
KGS,USD,Kyrgyzstan Som,0.01243843,7/1/2021,8:03:11
KHR,USD,Cambodia Riel,0.000261438,7/1/2021,8:03:11
KMF,USD,Comoros Frans,0.002513194,7/1/2021,8:03:11
KPW,USD,North Korean Won,0.007801529,7/1/2021,8:03:11
KYD,USD,Cayman Island Dollar,1.272750414,7/1/2021,8:03:11
KZT,USD,Kazakhstan Tenge,0.002444032,7/1/2021,8:03:11
LAK,USD,Laos Kip,0.000110681,7/1/2021,8:03:11
LBP,USD,Lebanese Pound,0.000682561,7/1/2021,8:03:11
LKR,USD,Sri Lanka Rupee,0.005140595,7/1/2021,8:03:11
LSL,USD,Lesotho Malati,0.073515357,7/1/2021,8:03:11
LYD,USD,Libyan Dinar,0.23759177,7/1/2021,8:03:11
MDL,USD,Moldovan Leu,0.058365872,7/1/2021,8:03:11
MGA,USD,Madagascar Ariary,0.000271413,7/1/2021,8:03:11
MKD,USD,Macedonia Denar,0.020798669,7/1/2021,8:03:11
MOP,USD,Macau Pataca,0.130974054,7/1/2021,8:03:11
NAD,USD,Namibian Dollar,0.07163529,7/1/2021,8:03:11
NGN,USD,Nigerian Naira,0.002510481,7/1/2021,8:03:11
NIO,USD,Nicaraguan Cordoba,0.030039051,7/1/2021,8:03:11
NPR,USD,Nepalese Rupee,0.00876501,7/1/2021,8:03:11
PEN,USD,Peruvian Nuevo Sol,0.26632577,7/1/2021,8:03:11
PGK,USD,Papua New Guinea Kina,0.304071518,7/1/2021,8:03:11
PYG,USD,Paraguay Guarani,0.000155916,7/1/2021,8:03:11
RON,USD,Romanian Leu,0.246986762,7/1/2021,8:03:11
RUB,USD,Russian Rouble,0.014365339,7/1/2021,8:03:11
RWF,USD,Rwandan Franc,0.001036613,7/1/2021,8:03:11
SBD,USD,Solomon Islands Dollar,0.132980492,7/1/2021,8:03:11
SHP,USD,St. Helena Pound,1.444669171,7/1/2021,8:03:11
SLL,USD,Sierra Leone Leone,0.000106,7/1/2021,8:03:11
SOS,USD,Somali Shilling,0.00176398,7/1/2021,8:03:11
SRD,USD,Suriname Dollar,0.050763225,7/1/2021,8:03:11
STN,USD,Sao Tomean Dobra,0.050761421,7/1/2021,8:03:11
SZL,USD,Swaziland Lilangeni,0.072439097,7/1/2021,8:03:11
TOP,USD,Tongan Pa anga,0.471520181,7/1/2021,8:03:11
TTD,USD,Trinidad and Tobago Dollar,0.152559956,7/1/2021,8:03:11
TWD,USD,Taiwanese Dollar,0.03738178,7/1/2021,8:03:11
TZS,USD,Tanzanian Shilling,0.000443066,7/1/2021,8:03:11
UGX,USD,Ugandan Shilling,0.000286887,7/1/2021,8:03:11
UYU,USD,Uruguayan Nuevo Peso,0.024095224,7/1/2021,8:03:11
UZS,USD,Uzbekistan Sum,9.89567E-05,7/1/2021,8:03:11
VND,USD,Vietnamese Dong,4.45454E-05,7/1/2021,8:03:11
VUV,USD,Vanuatu Vatu,0.009477775,7/1/2021,8:03:11
WST,USD,Samoan Tala,0.414439057,7/1/2021,8:03:11
XAF,USD,CFA Franc,0.001914389,7/1/2021,8:03:11
XCD,USD,East Caribbean Dollar,0.386040766,7/1/2021,8:03:11
XOF,USD,CFA Franc BCEAO,0.001861088,7/1/2021,8:03:11
YER,USD,Yemeni Rial,0.004248991,7/1/2021,8:03:11
SVC,USD,El Salvadorian Colon,0.115928588,7/1/2021,8:03:11
PAB,USD,Panamanian Balboa,1.047668937,7/1/2021,8:03:11
MZN,USD,Mozambique New Metical,0.017254469,7/1/2021,8:03:11
GHS,USD,Ghanian Cedi,0.180024483,7/1/2021,8:03:11
VEF,USD,Venezuelan Bolivar Fuerte,4.08605E-06,7/1/2021,8:03:11
RSD,USD,Serbian Dinar,0.01059423,7/1/2021,8:03:11
CNH,USD,Chinese Renminbi Offshore HK,0.15781832,7/1/2021,8:03:11
ZMW,USD,Zambia Kwacha,0.046015305,7/1/2021,8:03:11
