PHP,USD,Philippine Peso,0.020575878,7/1/2020,8:00:16
PLN,USD,Polish Zloty,0.256259129,7/1/2020,8:00:16
GYD,USD,Guyana Dollar,0.004950495,7/1/2020,8:00:16
HNL,USD,Honduras Lempira,0.041621577,7/1/2020,8:00:16
HRK,USD,Croatian Kuna,0.153593316,7/1/2020,8:00:16
SYP,USD,Syrian Pound,0.001976996,7/1/2020,8:00:16
HTG,USD,Haitian Gourde,0.009773642,7/1/2020,8:00:16
IRR,USD,Iranian Rial,2.41476E-05,7/1/2020,8:00:16
JMD,USD,Jamaican Dollar,0.007510722,7/1/2020,8:00:16
KGS,USD,Kyrgyzstan Som,0.013858285,7/1/2020,8:00:16
KHR,USD,Cambodia Riel,0.000261301,7/1/2020,8:00:16
KMF,USD,Comoros Frans,0.002402691,7/1/2020,8:00:16
KPW,USD,North Korean Won,0.007801529,7/1/2020,8:00:16
KYD,USD,Cayman Island Dollar,1.272750414,7/1/2020,8:00:16
KZT,USD,Kazakhstan Tenge,0.002568713,7/1/2020,8:00:16
LAK,USD,Laos Kip,0.000115902,7/1/2020,8:00:16
LBP,USD,Lebanese Pound,0.000682468,7/1/2020,8:00:16
LKR,USD,Sri Lanka Rupee,0.005495713,7/1/2020,8:00:16
LSL,USD,Lesotho Malati,0.060540017,7/1/2020,8:00:16
LYD,USD,Libyan Dinar,0.765990042,7/1/2020,8:00:16
MDL,USD,Moldovan Leu,0.061627205,7/1/2020,8:00:16
MGA,USD,Madagascar Ariary,0.000272615,7/1/2020,8:00:16
MKD,USD,Macedonia Denar,0.019577134,7/1/2020,8:00:16
MMK,USD,Myanmar Kyat,0.000760359,7/1/2020,8:00:16
MOP,USD,Macau Pataca,0.131501085,7/1/2020,8:00:16
NAD,USD,Namibian Dollar,0.058922658,7/1/2020,8:00:16
NGN,USD,Nigerian Naira,0.002858204,7/1/2020,8:00:16
NIO,USD,Nicaraguan Cordoba,0.031230481,7/1/2020,8:00:16
NPR,USD,Nepalese Rupee,0.008628872,7/1/2020,8:00:16
PEN,USD,Peruvian Nuevo Sol,0.293323947,7/1/2020,8:00:16
PGK,USD,Papua New Guinea Kina,0.308251903,7/1/2020,8:00:16
PYG,USD,Paraguay Guarani,0.000155316,7/1/2020,8:00:16
RON,USD,Romanian Leu,0.236877013,7/1/2020,8:00:16
RUB,USD,Russian Rouble,0.014736222,7/1/2020,8:00:16
RWF,USD,Rwandan Franc,0.001091998,7/1/2020,8:00:16
SBD,USD,Solomon Islands Dollar,0.128802906,7/1/2020,8:00:16
SHP,USD,St. Helena Pound,1.28600823,7/1/2020,8:00:16
SLL,USD,Sierra Leone Leone,0.000111445,7/1/2020,8:00:16
SOS,USD,Somali Shilling,0.00176398,7/1/2020,8:00:16
SRD,USD,Suriname Dollar,0.141440715,7/1/2020,8:00:16
STN,USD,Sao Tomean Dobra,0.04784689,7/1/2020,8:00:16
SZL,USD,Swaziland Lilangeni,0.05965804,7/1/2020,8:00:16
TOP,USD,Tongan Pa anga,0.462834398,7/1/2020,8:00:16
TTD,USD,Trinidad and Tobago Dollar,0.154631205,7/1/2020,8:00:16
TWD,USD,Taiwanese Dollar,0.035417036,7/1/2020,8:00:16
TZS,USD,Tanzanian Shilling,0.00044405,7/1/2020,8:00:16
UGX,USD,Ugandan Shilling,0.000273362,7/1/2020,8:00:16
UYU,USD,Uruguayan Nuevo Peso,0.024909082,7/1/2020,8:00:16
UZS,USD,Uzbekistan Sum,0.000103216,7/1/2020,8:00:16
VND,USD,Vietnamese Dong,4.41813E-05,7/1/2020,8:00:16
VUV,USD,Vanuatu Vatu,0.008973439,7/1/2020,8:00:16
WST,USD,Samoan Tala,0.397014451,7/1/2020,8:00:16
XAF,USD,CFA Franc,0.001802646,7/1/2020,8:00:16
XCD,USD,East Caribbean Dollar,3.86E-01,7/1/2020,8:00:16
XOF,USD,CFA Franc BCEAO,1.71E-03,7/1/2020,8:00:16
YER,USD,Yemeni Rial,0.00422333,7/1/2020,8:00:16
SVC,USD,El Salvadorian Colon,0.115928588,7/1/2020,8:00:16
PAB,USD,Panamanian Balboa,1.047668937,7/1/2020,8:00:16
MZN,USD,Mozambique New Metical,0.015277438,7/1/2020,8:00:16
GHS,USD,Ghanian Cedi,0.183173667,7/1/2020,8:00:16
VEF,USD,Venezuelan Bolivar Fuerte,4.08605E-06,7/1/2020,8:00:16
RSD,USD,Serbian Dinar,0.009985022,7/1/2020,8:00:16
CNH,USD,Chinese Renminbi Offshore HK,0.144121292,7/1/2020,8:00:16
ZMW,USD,Zambia Kwacha,0.057503321,7/1/2020,8:00:16
