MYR,USD,Malaysian Ringgit,0.221660682,7/1/2024,8:00:20
JPY,USD,Japanese Yen,0.006349609,7/1/2024,8:00:20
MXN,USD,Mexican Peso,0.055981231,7/1/2024,8:00:20
NOK,USD,Norwegian Kroner,0.095871762,7/1/2024,8:00:20
NZD,USD,New Zealand Dollar,0.621388181,7/1/2024,8:00:20
SEK,USD,Swedish Kronor,0.096468296,7/1/2024,8:00:20
SGD,USD,Singapore Dollar,0.754090943,7/1/2024,8:00:20
THB,USD,Thai Baht,0.027855153,7/1/2024,8:00:20
TND,USD,Tunisian Dinar,0.329511006,7/1/2024,8:00:20
XPF,USD,Central Polynesian Franc,0.009346624,7/1/2024,8:00:20
ZAR,USD,South African Rand,0.056365655,7/1/2024,8:00:20
CNY,USD,Chinese Renminbi Yuan,0.144791139,7/1/2024,8:00:20
BWP,USD,Botswana Pula,0.076429227,7/1/2024,8:00:20
MRU,USD,Mauritanian Ouguiya,0.026267402,7/1/2024,8:00:20
MVR,USD,Maldives Rufiyaa,0.067888663,7/1/2024,8:00:20
EGP,USD,Egyptian Pound,0.021771224,7/1/2024,8:00:20
IDR,USD,Indonesian Rupiah,6.28575E-05,7/1/2024,8:00:20
ILS,USD,Israeli Shekel,0.272628135,7/1/2024,8:00:20
INR,USD,Indian Rupee,0.012413108,7/1/2024,8:00:20
ISK,USD,Iceland Krona,0.007445462,7/1/2024,8:00:20
ALL,USD,Albanian Lek,0.011478421,7/1/2024,8:00:20
KRW,USD,South Korean Won,0.000756716,7/1/2024,8:00:20
MAD,USD,Moroccan Dirham,0.103544311,7/1/2024,8:00:20
AMD,USD,Armenian Dram,0.002699492,7/1/2024,8:00:20
SCR,USD,Seychelles Rupee,0.07787131,7/1/2024,8:00:20
ANG,USD,Netherlands Antilles Guilder,0.595734541,7/1/2024,8:00:20
AED,USD,Utd. Arab Emir. Dirham,0.278862242,7/1/2024,8:00:20
SAR,USD,Saudi Riyal,0.273575356,7/1/2024,8:00:20
MUR,USD,Mauritius Rupee,0.021915407,7/1/2024,8:00:20
TRY,USD,Turkish New Lira,0.03231143,7/1/2024,8:00:20
AOA,USD,Angola Kwanza,0.001223697,7/1/2024,8:00:20
ARS,USD,Argentine Peso,0.001337739,7/1/2024,8:00:20
AWG,USD,Aruba Guilder,0.574712644,7/1/2024,8:00:20
AZN,USD,Azerbaijan Manat,0.620732464,7/1/2024,8:00:20
BHD,USD,Bahraini Dinar,2.718868951,7/1/2024,8:00:20
BAM,USD,Bosnia & Herzegovina Mark,0.576435324,7/1/2024,8:00:20
BBD,USD,Barbados Dollar,0.523889355,7/1/2024,8:00:20
BDT,USD,Bangladesh Taka,0.008992296,7/1/2024,8:00:20
BGN,USD,Bulgarian Lev,0.562587904,7/1/2024,8:00:20
CLP,USD,Chilean Peso,0.001096852,7/1/2024,8:00:20
BIF,USD,Burundi Franc,0.000363928,7/1/2024,8:00:20
BMD,USD,Bermudian Dollar,1.052188552,7/1/2024,8:00:20
BND,USD,Brunei Dollar,0.777544514,7/1/2024,8:00:20
BOB,USD,Bolivian Boliviano,0.153369529,7/1/2024,8:00:20
BRL,USD,Brazilian Real,0.190139372,7/1/2024,8:00:20
BSD,USD,Bahamian Dollar,1.052188552,7/1/2024,8:00:20
BTN,USD,Bhutan Ngultram,0.012622119,7/1/2024,8:00:20
KWD,USD,Kuwaiti Dinar,3.358183894,7/1/2024,8:00:20
BZD,USD,Belize Dollar,0.519858598,7/1/2024,8:00:20
OMR,USD,Omani Rial,2.674011284,7/1/2024,8:00:20
PKR,USD,Pakistan Rupee,0.00370042,7/1/2024,8:00:20
CDF,USD,Congolese Franc,0.000387456,7/1/2024,8:00:20
COP,USD,Colombian Peso,0.00025394,7/1/2024,8:00:20
CRC,USD,Costa Rican Colon,0.00199005,7/1/2024,8:00:20
QAR,USD,Qatari Rial,0.281175313,7/1/2024,8:00:20
CUP,USD,Cuban Peso,0.041771618,7/1/2024,8:00:20
CVE,USD,Cape Verde Escaudo,0.010248002,7/1/2024,8:00:20
DJF,USD,Djibouti Franc,0.005938242,7/1/2024,8:00:20
DOP,USD,Dominican Peso,0.017784101,7/1/2024,8:00:20
DZD,USD,Algerian Dinar,0.007775808,7/1/2024,8:00:20
ERN,USD,Eritrea Nakfa,0.07199424,7/1/2024,8:00:20
JOD,USD,Jordanian Dinar,1.463486024,7/1/2024,8:00:20
KES,USD,Kenyan Shilling,0.008007687,7/1/2024,8:00:20
ETB,USD,Ethiopia Birr,0.017955997,7/1/2024,8:00:20
GEL,USD,Georgian Lari,0.378171917,7/1/2024,8:00:20
GMD,USD,Gambian Dalasi,0.015852885,7/1/2024,8:00:20
GNF,USD,Guinea Republic Franc,0.000124106,7/1/2024,8:00:20
GTQ,USD,Guatemalan Quetzal,0.13558219,7/1/2024,8:00:20
PHP,USD,Philippine Peso,0.017614224,7/1/2024,8:00:20
PLN,USD,Polish Zloty,0.255115057,7/1/2024,8:00:20
GYD,USD,Guyana Dollar,0.004956875,7/1/2024,8:00:20
HNL,USD,Honduras Lempira,0.042720437,7/1/2024,8:00:20
SYP,USD,Syrian Pound,7.71166E-05,7/1/2024,8:00:20
HTG,USD,Haitian Gourde,0.008151155,7/1/2024,8:00:20
IRR,USD,Iranian Rial,2.38695E-05,7/1/2024,8:00:20
JMD,USD,Jamaican Dollar,0.006772177,7/1/2024,8:00:20
KGS,USD,Kyrgyzstan Som,0.012233613,7/1/2024,8:00:20
KHR,USD,Cambodia Riel,0.000260078,7/1/2024,8:00:20
KMF,USD,Comoros Frans,0.002273244,7/1/2024,8:00:20
KPW,USD,North Korean Won,0.007711884,7/1/2024,8:00:20
KYD,USD,Cayman Island Dollar,1.278118609,7/1/2024,8:00:20
KZT,USD,Kazakhstan Tenge,0.002211411,7/1/2024,8:00:20
LAK,USD,Laos Kip,4.77259E-05,7/1/2024,8:00:20
LBP,USD,Lebanese Pound,1.15301E-05,7/1/2024,8:00:20
LKR,USD,Sri Lanka Rupee,0.003432416,7/1/2024,8:00:20
LSL,USD,Lesotho Malati,0.058042348,7/1/2024,8:00:20
LYD,USD,Libyan Dinar,0.223924045,7/1/2024,8:00:20
MDL,USD,Moldovan Leu,0.058128382,7/1/2024,8:00:20
MGA,USD,Madagascar Ariary,0.000235625,7/1/2024,8:00:20
MKD,USD,Macedonia Denar,0.018807598,7/1/2024,8:00:20
MOP,USD,Macau Pataca,0.130811292,7/1/2024,8:00:20
NAD,USD,Namibian Dollar,0.056491111,7/1/2024,8:00:20
NGN,USD,Nigerian Naira,0.000805581,7/1/2024,8:00:20
NIO,USD,Nicaraguan Cordoba,0.028710881,7/1/2024,8:00:20
NPR,USD,Nepalese Rupee,0.007846214,7/1/2024,8:00:20
PEN,USD,Peruvian Nuevo Sol,0.271503041,7/1/2024,8:00:20
PGK,USD,Papua New Guinea Kina,0.279321807,7/1/2024,8:00:20
PYG,USD,Paraguay Guarani,0.000139764,7/1/2024,8:00:20
RON,USD,Romanian Leu,0.221724574,7/1/2024,8:00:20
RWF,USD,Rwandan Franc,0.000803441,7/1/2024,8:00:20
SBD,USD,Solomon Islands Dollar,0.127790628,7/1/2024,8:00:20
SHP,USD,St. Helena Pound,1.32837407,7/1/2024,8:00:20
SOS,USD,Somali Shilling,0.001765225,7/1/2024,8:00:20
SRD,USD,Suriname Dollar,0.034505604,7/1/2024,8:00:20
STN,USD,Sao Tomean Dobra,0.045248869,7/1/2024,8:00:20
SZL,USD,Swaziland Lilangeni,0.057198094,7/1/2024,8:00:20
TOP,USD,Tongan Pa anga,0.453885258,7/1/2024,8:00:20
TTD,USD,Trinidad and Tobago Dollar,0.153343658,7/1/2024,8:00:20
TWD,USD,Taiwanese Dollar,0.032207156,7/1/2024,8:00:20
TZS,USD,Tanzanian Shilling,0.000391543,7/1/2024,8:00:20
UGX,USD,Ugandan Shilling,0.00027741,7/1/2024,8:00:20
UYU,USD,Uruguayan Nuevo Peso,0.026690154,7/1/2024,8:00:20
UZS,USD,Uzbekistan Sum,8.36428E-05,7/1/2024,8:00:20
VND,USD,Vietnamese Dong,4.04596E-05,7/1/2024,8:00:20
VUV,USD,Vanuatu Vatu,0.00873744,7/1/2024,8:00:20
WST,USD,Samoan Tala,0.389817955,7/1/2024,8:00:20
XAF,USD,CFA Franc,0.001722505,7/1/2024,8:00:20
XCD,USD,East Caribbean Dollar,0.387687059,7/1/2024,8:00:20
XOF,USD,CFA Franc BCEAO,0.001680249,7/1/2024,8:00:20
YER,USD,Yemeni Rial,0.004213187,7/1/2024,8:00:20
SVC,USD,El Salvadorian Colon,0.114586914,7/1/2024,8:00:20
PAB,USD,Panamanian Balboa,1.052188552,7/1/2024,8:00:20
MZN,USD,Mozambique New Metical,0.016584298,7/1/2024,8:00:20
GHS,USD,Ghanian Cedi,0.069346685,7/1/2024,8:00:20
RSD,USD,Serbian Dinar,0.009641249,7/1/2024,8:00:20
CNH,USD,Chinese Renminbi Offshore HK,0.140769729,7/1/2024,8:00:20
ZMW,USD,Zambia Kwacha,0.044992756,7/1/2024,8:00:20
