USD,SBD,Solomon Islands Dollar,0.1253,3/1/2025,8:10:51
USD,SHP,St. Helena Pound,1.3229,3/1/2025,8:10:51
USD,SOS,Somali Shilling,0.0017606,3/1/2025,8:10:51
USD,SRD,Suriname Dollar,0.03,3/1/2025,8:10:51
USD,STN,Sao Tomean Dobra,0.0436686,3/1/2025,8:10:51
USD,SZL,Swaziland Lilangeni,0.0564,3/1/2025,8:10:51
USD,TOP,Tongan Pa anga,0.4367,3/1/2025,8:10:51
USD,TTD,Trinidad and Tobago Dollar,0.1532,3/1/2025,8:10:51
USD,TWD,Taiwanese Dollar,0.0318,3/1/2025,8:10:51
USD,TZS,Tanzanian Shilling,0.00039809,3/1/2025,8:10:51
USD,UGX,Ugandan Shilling,0.000281,3/1/2025,8:10:51
USD,UYU,Uruguayan Nuevo Peso,0.02473,3/1/2025,8:10:51
USD,UZS,Uzbekistan Sum,0.0000814,3/1/2025,8:10:51
USD,VND,Vietnamese Dong,0.00004023,3/1/2025,8:10:51
USD,VUV,Vanuatu Vatu,0.008402,3/1/2025,8:10:51
USD,WST,Samoan Tala,0.3755,3/1/2025,8:10:51
USD,XAF,CFA Franc,0.001672,3/1/2025,8:10:51
USD,XCD,East Caribbean Dollar,0.3882,3/1/2025,8:10:51
USD,XOF,CFA Franc BCEAO,0.001641,3/1/2025,8:10:51
USD,YER,Yemeni Rial,0.004258,3/1/2025,8:10:51
USD,SVC,El Salvadorian Colon,0.1143,3/1/2025,8:10:51
USD,PAB,Panamanian Balboa,1.0496,3/1/2025,8:10:51
USD,MZN,Mozambique New Metical,0.016558,3/1/2025,8:10:51
USD,GHS,Ghanian Cedi,0.0683,3/1/2025,8:10:51
USD,RSD,Serbian Dinar,0.00933,3/1/2025,8:10:51
USD,FKP,Falkland Islands Pound,1.3163,3/1/2025,8:10:51
USD,CNH,Chinese Renminbi Offshore HK,0.1402,3/1/2025,8:10:51
USD,ZMW,Zambia Kwacha,0.0378,3/1/2025,8:10:51
USD,MNT,Mongolian Tughrik,0.0002994,3/1/2025,8:10:51
USD,AFN,Afghan afghani,73.37,3/1/2025,8:10:51
USD,SLE,Sierra Leone Leone,0.04862278,3/1/2025,8:10:51
USD,MWK,Malawi Kwacha,1731.38,3/1/2025,8:10:51
MWK,USD,Malawi Kwacha,0.000577574,3/1/2025,8:10:51
AUD,USD,Australian Dollar,1.58202816,3/1/2025,8:10:51
CAD,USD,Canadian Dollar,1.419849496,3/1/2025,8:10:51
CHF,USD,Swiss Franc,0.887468939,3/1/2025,8:10:51
HUF,USD,Hungarian Forint,375.2345216,3/1/2025,8:10:51
CZK,USD,Czech Koruna,23.52277004,3/1/2025,8:10:51
DKK,USD,Danish Kroner,7.04721635,3/1/2025,8:10:51
EUR,USD,Euro,0.945090256,3/1/2025,8:10:51
FJD,USD,Fiji Dollar,2.237136465,3/1/2025,8:10:51
GBP,USD,British Pound,0.780944943,3/1/2025,8:10:51
HKD,USD,Hong Kong Dollar,7.634520247,3/1/2025,8:10:51
MYR,USD,Malaysian Ringgit,4.329004329,3/1/2025,8:10:51
JPY,USD,Japanese Yen,148.3459427,3/1/2025,8:10:51
MXN,USD,Mexican Peso,19.97626819,3/1/2025,8:10:51
NOK,USD,Norwegian Kroner,11.07419712,3/1/2025,8:10:51
NZD,USD,New Zealand Dollar,1.755926251,3/1/2025,8:10:51
SEK,USD,Swedish Kronor,10.57082452,3/1/2025,8:10:51
SGD,USD,Singapore Dollar,1.323276432,3/1/2025,8:10:51
THB,USD,Thai Baht,33.50083752,3/1/2025,8:10:51
TND,USD,Tunisian Dinar,3.066544005,3/1/2025,8:10:51
XPF,USD,Central Polynesian Franc,110.38746,3/1/2025,8:10:51
ZAR,USD,South African Rand,18.08318264,3/1/2025,8:10:51
CNY,USD,Chinese Renminbi Yuan,6.934331877,3/1/2025,8:10:51
BWP,USD,Botswana Pula,13.31557923,3/1/2025,8:10:51
MRU,USD,Mauritanian Ouguiya,38.36120915,3/1/2025,8:10:51
MVR,USD,Maldives Rufiyaa,14.76864911,3/1/2025,8:10:51
EGP,USD,Egyptian Pound,48.54368932,3/1/2025,8:10:51
IDR,USD,Indonesian Rupiah,16147.26304,3/1/2025,8:10:51
ILS,USD,Israeli Shekel,3.514938489,3/1/2025,8:10:51
INR,USD,Indian Rupee,84.74576271,3/1/2025,8:10:51
ISK,USD,Iceland Krona,135.6852103,3/1/2025,8:10:51
ALL,USD,Albanian Lek,88.74689386,3/1/2025,8:10:51
KRW,USD,South Korean Won,1400.560224,3/1/2025,8:10:51
MAD,USD,Moroccan Dirham,9.675390644,3/1/2025,8:10:51
AMD,USD,Armenian Dram,374.1114852,3/1/2025,8:10:51
SCR,USD,Seychelles Rupee,13.36898396,3/1/2025,8:10:51
ANG,USD,Netherlands Antilles Guilder,1.682368775,3/1/2025,8:10:51
AED,USD,Utd. Arab Emir. Dirham,3.594536305,3/1/2025,8:10:51
SAR,USD,Saudi Riyal,3.661662395,3/1/2025,8:10:51
MUR,USD,Mauritius Rupee,45.35147392,3/1/2025,8:10:51
TRY,USD,Turkish New Lira,34.84320557,3/1/2025,8:10:51
AOA,USD,Angola Kwanza,869.5652174,3/1/2025,8:10:51
ARS,USD,Argentine Peso,869.5652174,3/1/2025,8:10:51
AWG,USD,Aruba Guilder,1.744287459,3/1/2025,8:10:51
AZN,USD,Azerbaijan Manat,1.61498708,3/1/2025,8:10:51
BHD,USD,Bahraini Dinar,0.368717968,3/1/2025,8:10:51
BAM,USD,Bosnia & Herzegovina Mark,1.789549034,3/1/2025,8:10:51
BBD,USD,Barbados Dollar,1.913509376,3/1/2025,8:10:51
BDT,USD,Bangladesh Taka,115.2073733,3/1/2025,8:10:51
BGN,USD,Bulgarian Lev,1.833180568,3/1/2025,8:10:51
CLP,USD,Chilean Peso,927.4459067,3/1/2025,8:10:51
BIF,USD,Burundi Franc,2814.522938,3/1/2025,8:10:51
BMD,USD,Bermudian Dollar,0.952743902,3/1/2025,8:10:51
GIP,USD,Gibraltar Pound,0.759705234,3/1/2025,8:10:51
BND,USD,Brunei Dollar,1.282215669,3/1/2025,8:10:51
BOB,USD,Bolivian Boliviano,6.535947712,3/1/2025,8:10:51
BRL,USD,Brazilian Real,5.494505495,3/1/2025,8:10:51
BSD,USD,Bahamian Dollar,0.952743902,3/1/2025,8:10:51
BTN,USD,Bhutan Ngultram,83.19467554,3/1/2025,8:10:51
KWD,USD,Kuwaiti Dinar,0.30031969,3/1/2025,8:10:51
BZD,USD,Belize Dollar,1.930129319,3/1/2025,8:10:51
OMR,USD,Omani Rial,0.375798572,3/1/2025,8:10:51
PKR,USD,Pakistan Rupee,270.2702703,3/1/2025,8:10:51
CDF,USD,Congolese Franc,2604.166667,3/1/2025,8:10:51
COP,USD,Colombian Peso,3924.646782,3/1/2025,8:10:51
CRC,USD,Costa Rican Colon,485.2013586,3/1/2025,8:10:51
QAR,USD,Qatari Rial,3.557452864,3/1/2025,8:10:51
CUP,USD,Cuban Peso,23.98081535,3/1/2025,8:10:51
CVE,USD,Cape Verde Escaudo,100.6643849,3/1/2025,8:10:51
DJF,USD,Djibouti Franc,168.8390626,3/1/2025,8:10:51
DOP,USD,Dominican Peso,59.40711697,3/1/2025,8:10:51
DZD,USD,Algerian Dinar,129.3661061,3/1/2025,8:10:51
ERN,USD,Eritrea Nakfa,13.9256371,3/1/2025,8:10:51
JOD,USD,Jordanian Dinar,0.685025346,3/1/2025,8:10:51
KES,USD,Kenyan Shilling,125.3132832,3/1/2025,8:10:51
ETB,USD,Ethiopia Birr,121.6545012,3/1/2025,8:10:51
GEL,USD,Georgian Lari,2.631578947,3/1/2025,8:10:51
GMD,USD,Gambian Dalasi,66.26905235,3/1/2025,8:10:51
GNF,USD,Guinea Republic Franc,8156.606852,3/1/2025,8:10:51
GTQ,USD,Guatemalan Quetzal,7.342143906,3/1/2025,8:10:51
PHP,USD,Philippine Peso,56.41112427,3/1/2025,8:10:51
PLN,USD,Polish Zloty,3.901677721,3/1/2025,8:10:51
GYD,USD,Guyana Dollar,202.2244692,3/1/2025,8:10:51
HNL,USD,Honduras Lempira,24.25418385,3/1/2025,8:10:51
SYP,USD,Syrian Pound,10000,3/1/2025,8:10:51
HTG,USD,Haitian Gourde,121.2121212,3/1/2025,8:10:51
IQD,USD,Iraqi Dinar,1243.471773,3/1/2025,8:10:51
IRR,USD,Iranian Rial,41666.66667,3/1/2025,8:10:51
JMD,USD,Jamaican Dollar,149.7005988,3/1/2025,8:10:51
KGS,USD,Kyrgyzstan Som,82.85004143,3/1/2025,8:10:51
KHR,USD,Cambodia Riel,3760.670904,3/1/2025,8:10:51
KMF,USD,Comoros Frans,452.345411,3/1/2025,8:10:51
KPW,USD,North Korean Won,129.9883011,3/1/2025,8:10:51
KYD,USD,Cayman Island Dollar,0.786905886,3/1/2025,8:10:51
KZT,USD,Kazakhstan Tenge,476.8717215,3/1/2025,8:10:51
LAK,USD,Laos Kip,20610.05771,3/1/2025,8:10:51
LBP,USD,Lebanese Pound,85470.08547,3/1/2025,8:10:51
LKR,USD,Sri Lanka Rupee,281.848929,3/1/2025,8:10:51
LSL,USD,Lesotho Malati,17.48251748,3/1/2025,8:10:51
LYD,USD,Libyan Dinar,4.488330341,3/1/2025,8:10:51
MDL,USD,Moldovan Leu,17.98561151,3/1/2025,8:10:51
MGA,USD,Madagascar Ariary,4510.59991,3/1/2025,8:10:51
MKD,USD,Macedonia Denar,54.62689828,3/1/2025,8:10:51
MMK,USD,Myanmar Kyat,2000,3/1/2025,8:10:51
MOP,USD,Macau Pataca,7.634170547,3/1/2025,8:10:51
NAD,USD,Namibian Dollar,17.98561151,3/1/2025,8:10:51
NGN,USD,Nigerian Naira,1388.888889,3/1/2025,8:10:51
NIO,USD,Nicaraguan Cordoba,34.90401396,3/1/2025,8:10:51
NPR,USD,Nepalese Rupee,134.0662287,3/1/2025,8:10:51
PEN,USD,Peruvian Nuevo Sol,3.544842255,3/1/2025,8:10:51
PGK,USD,Papua New Guinea Kina,3.732736096,3/1/2025,8:10:51
PYG,USD,Paraguay Guarani,7524.454477,3/1/2025,8:10:51
RON,USD,Romanian Leu,4.659832246,3/1/2025,8:10:51
RWF,USD,Rwandan Franc,1347.708895,3/1/2025,8:10:51
SBD,USD,Solomon Islands Dollar,7.98084597,3/1/2025,8:10:51
SHP,USD,St. Helena Pound,0.755915035,3/1/2025,8:10:51
SOS,USD,Somali Shilling,567.9881858,3/1/2025,8:10:51
SRD,USD,Suriname Dollar,33.33333333,3/1/2025,8:10:51
STN,USD,Sao Tomean Dobra,22.89974948,3/1/2025,8:10:51
SZL,USD,Swaziland Lilangeni,17.73049645,3/1/2025,8:10:51
TOP,USD,Tongan Pa anga,2.289901534,3/1/2025,8:10:51
TTD,USD,Trinidad and Tobago Dollar,6.527415144,3/1/2025,8:10:51
TWD,USD,Taiwanese Dollar,31.44654088,3/1/2025,8:10:51
TZS,USD,Tanzanian Shilling,2511.994775,3/1/2025,8:10:51
UGX,USD,Ugandan Shilling,3558.718861,3/1/2025,8:10:51
UYU,USD,Uruguayan Nuevo Peso,40.43671654,3/1/2025,8:10:51
UZS,USD,Uzbekistan Sum,12285.01229,3/1/2025,8:10:51
VND,USD,Vietnamese Dong,24857.07184,3/1/2025,8:10:51
VUV,USD,Vanuatu Vatu,119.0192811,3/1/2025,8:10:51
WST,USD,Samoan Tala,2.663115846,3/1/2025,8:10:51
XAF,USD,CFA Franc,598.0861244,3/1/2025,8:10:51
XCD,USD,East Caribbean Dollar,2.575991757,3/1/2025,8:10:51
XOF,USD,CFA Franc BCEAO,609.3845216,3/1/2025,8:10:51
YER,USD,Yemeni Rial,234.8520432,3/1/2025,8:10:51
SVC,USD,El Salvadorian Colon,8.748906387,3/1/2025,8:10:51
PAB,USD,Panamanian Balboa,0.952743902,3/1/2025,8:10:51
MZN,USD,Mozambique New Metical,60.39376736,3/1/2025,8:10:51
GHS,USD,Ghanian Cedi,14.64128843,3/1/2025,8:10:51
RSD,USD,Serbian Dinar,107.1811361,3/1/2025,8:10:51
FKP,USD,Falkland Islands Pound,0.759705234,3/1/2025,8:10:51
CNH,USD,Chinese Renminbi Offshore HK,7.132667618,3/1/2025,8:10:51
ZMW,USD,Zambia Kwacha,26.45502646,3/1/2025,8:10:51
MNT,USD,Mongolian Tughrik,3340.01336,3/1/2025,8:10:51
AFN,USD,Afghan afghani,0.013629549,3/1/2025,8:10:51
SLE,USD,Sierra Leone Leone,20.56649167,3/1/2025,8:10:51
