USD,BIF,Burundi Franc,2824.858757,12/1/2025,8:00:42
USD,BMD,Bermudian Dollar,0.950479992,12/1/2025,8:00:42
USD,GIP,Gibraltar Pound,0.720201656,12/1/2025,8:00:42
USD,BND,Brunei Dollar,1.229407426,12/1/2025,8:00:42
USD,BOB,Bolivian Boliviano,6.510416667,12/1/2025,8:00:42
USD,BRL,Brazilian Real,5.081300813,12/1/2025,8:00:42
USD,BSD,Bahamian Dollar,0.950479992,12/1/2025,8:00:42
USD,BTN,Bhutan Ngultram,84.88964346,12/1/2025,8:00:42
USD,BZD,Belize Dollar,1.925298421,12/1/2025,8:00:42
USD,CDF,Congolese Franc,2008.032129,12/1/2025,8:00:42
USD,COP,Colombian Peso,3553.66027,12/1/2025,8:00:42
USD,CRC,Costa Rican Colon,470.3668862,12/1/2025,8:00:42
USD,CUP,Cuban Peso,23.92344498,12/1/2025,8:00:42
USD,CVE,Cape Verde Escaudo,90.11444535,12/1/2025,8:00:42
USD,DJF,Djibouti Franc,168.4097071,12/1/2025,8:00:42
USD,DOP,Dominican Peso,59.65519298,12/1/2025,8:00:42
USD,DZD,Algerian Dinar,124.3781095,12/1/2025,8:00:42
USD,ERN,Eritrea Nakfa,13.89081817,12/1/2025,8:00:42
USD,ETB,Ethiopia Birr,144.9275362,12/1/2025,8:00:42
USD,GEL,Georgian Lari,2.543881964,12/1/2025,8:00:42
USD,GMD,Gambian Dalasi,67.65899865,12/1/2025,8:00:42
USD,GNF,Guinea Republic Franc,8183.306056,12/1/2025,8:00:42
USD,GTQ,Guatemalan Quetzal,7.272727273,12/1/2025,8:00:42
USD,GYD,Guyana Dollar,201.7349203,12/1/2025,8:00:42
USD,HNL,Honduras Lempira,24.8818114,12/1/2025,8:00:42
USD,HTG,Haitian Gourde,120.9189843,12/1/2025,8:00:42
USD,GHS,Ghanian Cedi,10.62699256,12/1/2025,8:00:42
USD,FKP,Falkland Islands Pound,0.720201656,12/1/2025,8:00:42
USD,CNH,Chinese Renminbi Offshore HK,6.881838827,12/1/2025,8:00:42
USD,AFN,Afghan afghani,#DIV/0!,12/1/2025,8:00:42
USD,MYR,Malaysian Ringgit,3.951007507,12/1/2025,8:00:43
USD,JPY,Japanese Yen,152.8818224,12/1/2025,8:00:43
USD,MXN,Mexican Peso,17.79650761,12/1/2025,8:00:43
USD,NOK,Norwegian Kroner,9.881422925,12/1/2025,8:00:43
USD,NZD,New Zealand Dollar,1.708233686,12/1/2025,8:00:43
USD,MRU,Mauritanian Ouguiya,38.2526203,12/1/2025,8:00:43
USD,MVR,Maldives Rufiyaa,14.73079473,12/1/2025,8:00:43
USD,MWK,Malawi Kwacha,1572.327044,12/1/2025,8:00:43
USD,ISK,Iceland Krona,123.7623762,12/1/2025,8:00:43
USD,KRW,South Korean Won,1404.494382,12/1/2025,8:00:43
USD,MAD,Moroccan Dirham,8.97690243,12/1/2025,8:00:43
USD,MUR,Mauritius Rupee,44.62293619,12/1/2025,8:00:43
USD,KWD,Kuwaiti Dinar,0.297960816,12/1/2025,8:00:43
USD,OMR,Omani Rial,0.374946101,12/1/2025,8:00:43
USD,JOD,Jordanian Dinar,0.683293475,12/1/2025,8:00:43
USD,KES,Kenyan Shilling,125.4705144,12/1/2025,8:00:43
USD,IQD,Iraqi Dinar,1240.848741,12/1/2025,8:00:43
USD,IRR,Iranian Rial,41666.66667,12/1/2025,8:00:43
USD,JMD,Jamaican Dollar,151.9756839,12/1/2025,8:00:43
USD,KGS,Kyrgyzstan Som,82.6446281,12/1/2025,8:00:43
USD,KHR,Cambodia Riel,3750.093752,12/1/2025,8:00:43
USD,KMF,Comoros Frans,406.2728528,12/1/2025,8:00:43
USD,KPW,North Korean Won,129.6680498,12/1/2025,8:00:43
USD,KYD,Cayman Island Dollar,0.78486775,12/1/2025,8:00:43
USD,KZT,Kazakhstan Tenge,489.955904,12/1/2025,8:00:43
USD,LAK,Laos Kip,20554.98458,12/1/2025,8:00:43
USD,LBP,Lebanese Pound,85470.08547,12/1/2025,8:00:43
USD,LKR,Sri Lanka Rupee,293.42723,12/1/2025,8:00:43
USD,LSL,Lesotho Malati,16.18122977,12/1/2025,8:00:43
USD,LYD,Libyan Dinar,4.99001996,12/1/2025,8:00:43
USD,MDL,Moldovan Leu,16.23376623,12/1/2025,8:00:43
USD,MGA,Madagascar Ariary,3891.050584,12/1/2025,8:00:43
USD,MKD,Macedonia Denar,48.97879218,12/1/2025,8:00:43
USD,MOP,Macau Pataca,7.620789514,12/1/2025,8:00:43
USD,NAD,Namibian Dollar,16.63893511,12/1/2025,8:00:43
USD,NGN,Nigerian Naira,1333.333333,12/1/2025,8:00:43
USD,NIO,Nicaraguan Cordoba,34.81409274,12/1/2025,8:00:43
USD,NPR,Nepalese Rupee,136.7240908,12/1/2025,8:00:43
USD,MZN,Mozambique New Metical,60.25911419,12/1/2025,8:00:43
USD,MNT,Mongolian Tughrik,3416.117241,12/1/2025,8:00:43
USD,SEK,Swedish Kronor,9.225092251,12/1/2025,8:00:43
USD,SGD,Singapore Dollar,1.267427123,12/1/2025,8:00:43
USD,THB,Thai Baht,31.36762861,12/1/2025,8:00:43
USD,TND,Tunisian Dinar,2.831257078,12/1/2025,8:00:43
USD,XPF,Central Polynesian Franc,98.86307464,12/1/2025,8:00:43
USD,ZAR,South African Rand,16.66666667,12/1/2025,8:00:43
USD,SCR,Seychelles Rupee,13.44086022,12/1/2025,8:00:43
USD,SAR,Saudi Riyal,3.65497076,12/1/2025,8:00:43
USD,TRY,Turkish New Lira,40.26089057,12/1/2025,8:00:43
USD,PKR,Pakistan Rupee,270.2702703,12/1/2025,8:00:43
USD,QAR,Qatari Rial,3.549875754,12/1/2025,8:00:43
USD,PHP,Philippine Peso,56.86018082,12/1/2025,8:00:43
USD,PLN,Polish Zloty,3.557452864,12/1/2025,8:00:43
USD,SYP,Syrian Pound,10000,12/1/2025,8:00:43
USD,PEN,Peruvian Nuevo Sol,3.235198965,12/1/2025,8:00:43
USD,PGK,Papua New Guinea Kina,4.042037187,12/1/2025,8:00:43
USD,PYG,Paraguay Guarani,6443.298969,12/1/2025,8:00:43
USD,RON,Romanian Leu,4.268032437,12/1/2025,8:00:43
USD,RWF,Rwandan Franc,1385.041551,12/1/2025,8:00:43
USD,SBD,Solomon Islands Dollar,7.745933385,12/1/2025,8:00:43
USD,SHP,St. Helena Pound,0.721813195,12/1/2025,8:00:43
USD,SOS,Somali Shilling,565.5468838,12/1/2025,8:00:43
USD,SRD,Suriname Dollar,36.10108303,12/1/2025,8:00:43
USD,STN,Sao Tomean Dobra,20.44851779,12/1/2025,8:00:43
USD,SZL,Swaziland Lilangeni,16.42036125,12/1/2025,8:00:43
USD,TOP,Tongan Pa anga,2.268088002,12/1/2025,8:00:43
USD,TTD,Trinidad and Tobago Dollar,6.493506494,12/1/2025,8:00:43
USD,TWD,Taiwanese Dollar,29.96703626,12/1/2025,8:00:43
USD,TZS,Tanzanian Shilling,2369.836718,12/1/2025,8:00:43
USD,UGX,Ugandan Shilling,3508.77193,12/1/2025,8:00:43
USD,UYU,Uruguayan Nuevo Peso,37.50937734,12/1/2025,8:00:43
USD,UZS,Uzbekistan Sum,11363.63636,12/1/2025,8:00:43
USD,VND,Vietnamese Dong,25575.44757,12/1/2025,8:00:43
USD,VUV,Vanuatu Vatu,116.7815018,12/1/2025,8:00:43
USD,WST,Samoan Tala,2.654632333,12/1/2025,8:00:43
USD,XAF,CFA Franc,535.3319058,12/1/2025,8:00:43
USD,XCD,East Caribbean Dollar,2.569373073,12/1/2025,8:00:43
USD,XOF,CFA Franc BCEAO,552.7915976,12/1/2025,8:00:43
USD,YER,Yemeni Rial,226.1420172,12/1/2025,8:00:43
USD,SVC,El Salvadorian Colon,8.726764988,12/1/2025,8:00:43
USD,PAB,Panamanian Balboa,0.950479992,12/1/2025,8:00:43
USD,RSD,Serbian Dinar,96.06147935,12/1/2025,8:00:43
USD,ZMW,Zambia Kwacha,21.27659574,12/1/2025,8:00:43
USD,SLE,Sierra Leone Leone,20.51399034,12/1/2025,8:00:43
USD,XCG,Caribbean Guilder,1.678415576,12/1/2025,8:00:43
AUD,USD,Australian Dollar,0.6691,12/1/2025,8:00:43
CAD,USD,Canadian Dollar,0.7302,12/1/2025,8:00:43
CHF,USD,Swiss Franc,1.2708,12/1/2025,8:00:43
HUF,USD,Hungarian Forint,0.003125,12/1/2025,8:00:43
CZK,USD,Czech Koruna,0.049361,12/1/2025,8:00:43
DKK,USD,Danish Kroner,0.1585,12/1/2025,8:00:43
EUR,USD,Euro,1.1843,12/1/2025,8:00:43
FJD,USD,Fiji Dollar,0.4566,12/1/2025,8:00:43
GBP,USD,British Pound,1.3516,12/1/2025,8:00:43
HKD,USD,Hong Kong Dollar,0.131191,12/1/2025,8:00:43
CNY,USD,Chinese Renminbi Yuan,0.14873,12/1/2025,8:00:43
BWP,USD,Botswana Pula,0.0841,12/1/2025,8:00:43
EGP,USD,Egyptian Pound,0.022,12/1/2025,8:00:43
IDR,USD,Indonesian Rupiah,0.0000618,12/1/2025,8:00:43
ILS,USD,Israeli Shekel,0.3161,12/1/2025,8:00:43
INR,USD,Indian Rupee,0.01158,12/1/2025,8:00:43
ALL,USD,Albanian Lek,0.01291,12/1/2025,8:00:43
AMD,USD,Armenian Dram,0.002748,12/1/2025,8:00:43
AED,USD,Utd. Arab Emir. Dirham,0.2789,12/1/2025,8:00:43
AOA,USD,Angola Kwanza,0.00115,12/1/2025,8:00:43
ARS,USD,Argentine Peso,0.00085,12/1/2025,8:00:43
AWG,USD,Aruba Guilder,0.5748,12/1/2025,8:00:43
AZN,USD,Azerbaijan Manat,0.6208,12/1/2025,8:00:43
BHD,USD,Bahraini Dinar,2.7176,12/1/2025,8:00:43
BAM,USD,Bosnia & Herzegovina Mark,0.6243,12/1/2025,8:00:43
BBD,USD,Barbados Dollar,0.5239,12/1/2025,8:00:43
BDT,USD,Bangladesh Taka,0.00868,12/1/2025,8:00:43
BGN,USD,Bulgarian Lev,0.6089,12/1/2025,8:00:43
CLP,USD,Chilean Peso,0.00111224,12/1/2025,8:00:43
BIF,USD,Burundi Franc,0.000354,12/1/2025,8:00:43
BMD,USD,Bermudian Dollar,1.0521,12/1/2025,8:00:43
GIP,USD,Gibraltar Pound,1.3885,12/1/2025,8:00:43
BND,USD,Brunei Dollar,0.8134,12/1/2025,8:00:43
BOB,USD,Bolivian Boliviano,0.1536,12/1/2025,8:00:43
BRL,USD,Brazilian Real,0.1968,12/1/2025,8:00:43
BSD,USD,Bahamian Dollar,1.0521,12/1/2025,8:00:43
BTN,USD,Bhutan Ngultram,0.01178,12/1/2025,8:00:43
BZD,USD,Belize Dollar,0.5194,12/1/2025,8:00:43
CDF,USD,Congolese Franc,0.000498,12/1/2025,8:00:43
COP,USD,Colombian Peso,0.0002814,12/1/2025,8:00:43
CRC,USD,Costa Rican Colon,0.002126,12/1/2025,8:00:43
CUP,USD,Cuban Peso,0.0418,12/1/2025,8:00:43
CVE,USD,Cape Verde Escaudo,0.011097,12/1/2025,8:00:43
DJF,USD,Djibouti Franc,0.0059379,12/1/2025,8:00:43
DOP,USD,Dominican Peso,0.016763,12/1/2025,8:00:43
DZD,USD,Algerian Dinar,0.00804,12/1/2025,8:00:43
ERN,USD,Eritrea Nakfa,0.07199,12/1/2025,8:00:43
ETB,USD,Ethiopia Birr,0.0069,12/1/2025,8:00:43
GEL,USD,Georgian Lari,0.3931,12/1/2025,8:00:43
GMD,USD,Gambian Dalasi,0.01478,12/1/2025,8:00:43
GNF,USD,Guinea Republic Franc,0.0001222,12/1/2025,8:00:43
GTQ,USD,Guatemalan Quetzal,0.1375,12/1/2025,8:00:43
GYD,USD,Guyana Dollar,0.004957,12/1/2025,8:00:43
HNL,USD,Honduras Lempira,0.04019,12/1/2025,8:00:43
HTG,USD,Haitian Gourde,0.00827,12/1/2025,8:00:43
GHS,USD,Ghanian Cedi,0.0941,12/1/2025,8:00:43
FKP,USD,Falkland Islands Pound,1.3885,12/1/2025,8:00:43
CNH,USD,Chinese Renminbi Offshore HK,0.14531,12/1/2025,8:00:43
AFN,USD,Afghan afghani,,12/1/2025,8:00:43
MYR,USD,Malaysian Ringgit,0.2531,12/1/2025,8:00:43
JPY,USD,Japanese Yen,0.006541,12/1/2025,8:00:43
MXN,USD,Mexican Peso,0.0561908,12/1/2025,8:00:43
NOK,USD,Norwegian Kroner,0.1012,12/1/2025,8:00:43
NZD,USD,New Zealand Dollar,0.5854,12/1/2025,8:00:43
MRU,USD,Mauritanian Ouguiya,0.026142,12/1/2025,8:00:43
MVR,USD,Maldives Rufiyaa,0.067885,12/1/2025,8:00:43
MWK,USD,Malawi Kwacha,0.000636,12/1/2025,8:00:43
ISK,USD,Iceland Krona,0.00808,12/1/2025,8:00:43
KRW,USD,South Korean Won,0.000712,12/1/2025,8:00:43
MAD,USD,Moroccan Dirham,0.111397,12/1/2025,8:00:43
MUR,USD,Mauritius Rupee,0.02241,12/1/2025,8:00:43
KWD,USD,Kuwaiti Dinar,3.356146,12/1/2025,8:00:43
OMR,USD,Omani Rial,2.66705,12/1/2025,8:00:43
JOD,USD,Jordanian Dinar,1.4635,12/1/2025,8:00:43
KES,USD,Kenyan Shilling,0.00797,12/1/2025,8:00:43
IQD,USD,Iraqi Dinar,0.0008059,12/1/2025,8:00:43
IRR,USD,Iranian Rial,0.000024,12/1/2025,8:00:43
JMD,USD,Jamaican Dollar,0.00658,12/1/2025,8:00:43
KGS,USD,Kyrgyzstan Som,0.0121,12/1/2025,8:00:43
KHR,USD,Cambodia Riel,0.00026666,12/1/2025,8:00:43
KMF,USD,Comoros Frans,0.0024614,12/1/2025,8:00:43
KPW,USD,North Korean Won,0.007712,12/1/2025,8:00:43
KYD,USD,Cayman Island Dollar,1.2741,12/1/2025,8:00:43
KZT,USD,Kazakhstan Tenge,0.002041,12/1/2025,8:00:43
LAK,USD,Laos Kip,0.00004865,12/1/2025,8:00:43
LBP,USD,Lebanese Pound,0.0000117,12/1/2025,8:00:43
LKR,USD,Sri Lanka Rupee,0.003408,12/1/2025,8:00:43
LSL,USD,Lesotho Malati,0.0618,12/1/2025,8:00:43
LYD,USD,Libyan Dinar,0.2004,12/1/2025,8:00:43
MDL,USD,Moldovan Leu,0.0616,12/1/2025,8:00:43
MGA,USD,Madagascar Ariary,0.000257,12/1/2025,8:00:43
MKD,USD,Macedonia Denar,0.020417,12/1/2025,8:00:43
MOP,USD,Macau Pataca,0.13122,12/1/2025,8:00:43
NAD,USD,Namibian Dollar,0.0601,12/1/2025,8:00:43
NGN,USD,Nigerian Naira,0.00075,12/1/2025,8:00:43
NIO,USD,Nicaraguan Cordoba,0.028724,12/1/2025,8:00:43
NPR,USD,Nepalese Rupee,0.007314,12/1/2025,8:00:43
MZN,USD,Mozambique New Metical,0.016595,12/1/2025,8:00:43
MNT,USD,Mongolian Tughrik,0.00029273,12/1/2025,8:00:43
SEK,USD,Swedish Kronor,0.1084,12/1/2025,8:00:43
SGD,USD,Singapore Dollar,0.789,12/1/2025,8:00:43
THB,USD,Thai Baht,0.03188,12/1/2025,8:00:43
TND,USD,Tunisian Dinar,0.3532,12/1/2025,8:00:43
XPF,USD,Central Polynesian Franc,0.010115,12/1/2025,8:00:43
ZAR,USD,South African Rand,0.06,12/1/2025,8:00:43
SCR,USD,Seychelles Rupee,0.0744,12/1/2025,8:00:43
SAR,USD,Saudi Riyal,0.2736,12/1/2025,8:00:43
TRY,USD,Turkish New Lira,0.024838,12/1/2025,8:00:43
PKR,USD,Pakistan Rupee,0.0037,12/1/2025,8:00:43
QAR,USD,Qatari Rial,0.2817,12/1/2025,8:00:43
PHP,USD,Philippine Peso,0.017587,12/1/2025,8:00:43
PLN,USD,Polish Zloty,0.2811,12/1/2025,8:00:43
SYP,USD,Syrian Pound,0.0001,12/1/2025,8:00:43
PEN,USD,Peruvian Nuevo Sol,0.3091,12/1/2025,8:00:43
PGK,USD,Papua New Guinea Kina,0.2474,12/1/2025,8:00:43
PYG,USD,Paraguay Guarani,0.0001552,12/1/2025,8:00:43
RON,USD,Romanian Leu,0.2343,12/1/2025,8:00:43
RWF,USD,Rwandan Franc,0.000722,12/1/2025,8:00:43
SBD,USD,Solomon Islands Dollar,0.1291,12/1/2025,8:00:43
SHP,USD,St. Helena Pound,1.3854,12/1/2025,8:00:43
SOS,USD,Somali Shilling,0.0017682,12/1/2025,8:00:43
SRD,USD,Suriname Dollar,0.0277,12/1/2025,8:00:43
STN,USD,Sao Tomean Dobra,0.0489033,12/1/2025,8:00:43
SZL,USD,Swaziland Lilangeni,0.0609,12/1/2025,8:00:43
TOP,USD,Tongan Pa anga,0.4409,12/1/2025,8:00:43
TTD,USD,Trinidad and Tobago Dollar,0.154,12/1/2025,8:00:43
TWD,USD,Taiwanese Dollar,0.03337,12/1/2025,8:00:43
TZS,USD,Tanzanian Shilling,0.00042197,12/1/2025,8:00:43
UGX,USD,Ugandan Shilling,0.000285,12/1/2025,8:00:43
UYU,USD,Uruguayan Nuevo Peso,0.02666,12/1/2025,8:00:43
UZS,USD,Uzbekistan Sum,0.000088,12/1/2025,8:00:43
VND,USD,Vietnamese Dong,0.0000391,12/1/2025,8:00:43
VUV,USD,Vanuatu Vatu,0.008563,12/1/2025,8:00:43
WST,USD,Samoan Tala,0.3767,12/1/2025,8:00:43
XAF,USD,CFA Franc,0.001868,12/1/2025,8:00:43
XCD,USD,East Caribbean Dollar,0.3892,12/1/2025,8:00:43
XOF,USD,CFA Franc BCEAO,0.001809,12/1/2025,8:00:43
YER,USD,Yemeni Rial,0.004422,12/1/2025,8:00:43
SVC,USD,El Salvadorian Colon,0.11459,12/1/2025,8:00:43
PAB,USD,Panamanian Balboa,1.0521,12/1/2025,8:00:43
RSD,USD,Serbian Dinar,0.01041,12/1/2025,8:00:43
ZMW,USD,Zambia Kwacha,0.047,12/1/2025,8:00:43
SLE,USD,Sierra Leone Leone,0.04874722,12/1/2025,8:00:43
XCG,USD,Caribbean Guilder,0.5958,12/1/2025,8:00:43
