USD,VND,Vietnamese Dong,24147,9/1/2024,8:00:32
USD,VUV,Vanuatu Vatu,112.51,9/1/2024,8:00:32
USD,WST,Samoan Tala,2.574,9/1/2024,8:00:32
USD,XAF,CFA Franc,562.68,9/1/2024,8:00:32
USD,XCD,East Caribbean Dollar,2.5699,9/1/2024,8:00:32
USD,XOF,CFA Franc BCEAO,573.88,9/1/2024,8:00:32
USD,YER,Yemeni Rial,237.35,9/1/2024,8:00:32
USD,SVC,El Salvadorian Colon,8.727,9/1/2024,8:00:32
USD,PAB,Panamanian Balboa,0.9504,9/1/2024,8:00:32
USD,MZN,Mozambique New Metical,60.26,9/1/2024,8:00:32
USD,GHS,Ghanian Cedi,14.7323,9/1/2024,8:00:32
USD,RSD,Serbian Dinar,100.64,9/1/2024,8:00:32
USD,CNH,Chinese Renminbi Offshore HK,6.9008,9/1/2024,8:00:32
USD,ZMW,Zambia Kwacha,24.1849,9/1/2024,8:00:32
AUD,USD,Australian Dollar,0.690989497,9/1/2024,8:00:32
CAD,USD,Canadian Dollar,0.756143667,9/1/2024,8:00:32
CHF,USD,Swiss Franc,1.201345507,9/1/2024,8:00:32
HUF,USD,Hungarian Forint,0.002890842,9/1/2024,8:00:32
CZK,USD,Czech Koruna,0.045353531,9/1/2024,8:00:32
DKK,USD,Danish Kroner,0.151034587,9/1/2024,8:00:32
EUR,USD,Euro,1.128413451,9/1/2024,8:00:32
FJD,USD,Fiji Dollar,0.47109813,9/1/2024,8:00:32
GBP,USD,British Pound,1.340662287,9/1/2024,8:00:32
HKD,USD,Hong Kong Dollar,0.130998074,9/1/2024,8:00:32
MYR,USD,Malaysian Ringgit,0.242042842,9/1/2024,8:00:32
JPY,USD,Japanese Yen,0.006987632,9/1/2024,8:00:32
MXN,USD,Mexican Peso,0.052061695,9/1/2024,8:00:32
NOK,USD,Norwegian Kroner,0.096470157,9/1/2024,8:00:32
NZD,USD,New Zealand Dollar,0.637877145,9/1/2024,8:00:32
SEK,USD,Swedish Kronor,0.099554989,9/1/2024,8:00:32
SGD,USD,Singapore Dollar,0.78235018,9/1/2024,8:00:32
THB,USD,Thai Baht,0.030075188,9/1/2024,8:00:32
TND,USD,Tunisian Dinar,0.339777785,9/1/2024,8:00:32
XPF,USD,Central Polynesian Franc,0.009635304,9/1/2024,8:00:32
ZAR,USD,South African Rand,0.057514566,9/1/2024,8:00:32
CNY,USD,Chinese Renminbi Yuan,0.148409789,9/1/2024,8:00:32
BWP,USD,Botswana Pula,0.078168359,9/1/2024,8:00:32
MRU,USD,Mauritanian Ouguiya,0.026226069,9/1/2024,8:00:32
MVR,USD,Maldives Rufiyaa,0.067888663,9/1/2024,8:00:32
MWK,USD,Malawi Kwacha,0.00057,9/1/2024,8:00:32
EGP,USD,Egyptian Pound,0.021506759,9/1/2024,8:00:32
IDR,USD,Indonesian Rupiah,6.66E-05,9/1/2024,8:00:32
ILS,USD,Israeli Shekel,0.283462781,9/1/2024,8:00:32
INR,USD,Indian Rupee,0.012338063,9/1/2024,8:00:32
ISK,USD,Iceland Krona,0.00747105,9/1/2024,8:00:32
ALL,USD,Albanian Lek,0.011993284,9/1/2024,8:00:32
KRW,USD,South Korean Won,0.000781739,9/1/2024,8:00:32
MAD,USD,Moroccan Dirham,0.105539293,9/1/2024,8:00:32
AMD,USD,Armenian Dram,0.002703945,9/1/2024,8:00:32
SCR,USD,Seychelles Rupee,0.075070566,9/1/2024,8:00:32
ANG,USD,Netherlands Antilles Guilder,0.595734541,9/1/2024,8:00:32
AED,USD,Utd. Arab Emir. Dirham,0.278885573,9/1/2024,8:00:32
SAR,USD,Saudi Riyal,0.273493053,9/1/2024,8:00:32
MUR,USD,Mauritius Rupee,0.022271715,9/1/2024,8:00:32
TRY,USD,Turkish New Lira,0.030962341,9/1/2024,8:00:32
AOA,USD,Angola Kwanza,0.001144937,9/1/2024,8:00:32
ARS,USD,Argentine Peso,0.001282147,9/1/2024,8:00:32
AWG,USD,Aruba Guilder,0.571526547,9/1/2024,8:00:32
AZN,USD,Azerbaijan Manat,0.620732464,9/1/2024,8:00:32
BHD,USD,Bahraini Dinar,2.724053391,9/1/2024,8:00:32
BAM,USD,Bosnia & Herzegovina Mark,0.596516345,9/1/2024,8:00:32
BBD,USD,Barbados Dollar,0.523889355,9/1/2024,8:00:32
BDT,USD,Bangladesh Taka,0.008841162,9/1/2024,8:00:32
BGN,USD,Bulgarian Lev,0.580181016,9/1/2024,8:00:32
CLP,USD,Chilean Peso,0.001130071,9/1/2024,8:00:32
BIF,USD,Burundi Franc,0.000363504,9/1/2024,8:00:32
BMD,USD,Bermudian Dollar,1.052188552,9/1/2024,8:00:32
BND,USD,Brunei Dollar,0.806646769,9/1/2024,8:00:32
BOB,USD,Bolivian Boliviano,0.153369529,9/1/2024,8:00:32
BRL,USD,Brazilian Real,0.189440582,9/1/2024,8:00:32
BSD,USD,Bahamian Dollar,1.052188552,9/1/2024,8:00:32
BTN,USD,Bhutan Ngultram,0.012545005,9/1/2024,8:00:32
KWD,USD,Kuwaiti Dinar,3.373250126,9/1/2024,8:00:32
BZD,USD,Belize Dollar,0.519858598,9/1/2024,8:00:32
OMR,USD,Omani Rial,2.668730485,9/1/2024,8:00:32
PKR,USD,Pakistan Rupee,0.003692191,9/1/2024,8:00:32
CDF,USD,Congolese Franc,0.000387319,9/1/2024,8:00:32
COP,USD,Colombian Peso,0.000251644,9/1/2024,8:00:32
CRC,USD,Costa Rican Colon,0.002019835,9/1/2024,8:00:32
QAR,USD,Qatari Rial,0.281642539,9/1/2024,8:00:32
CUP,USD,Cuban Peso,0.041771618,9/1/2024,8:00:32
CVE,USD,Cape Verde Escaudo,0.010584251,9/1/2024,8:00:32
DJF,USD,Djibouti Franc,0.005938242,9/1/2024,8:00:32
DOP,USD,Dominican Peso,0.017630465,9/1/2024,8:00:32
DZD,USD,Algerian Dinar,0.007821788,9/1/2024,8:00:32
ERN,USD,Eritrea Nakfa,0.07183908,9/1/2024,8:00:32
JOD,USD,Jordanian Dinar,1.463486024,9/1/2024,8:00:32
KES,USD,Kenyan Shilling,0.008038585,9/1/2024,8:00:32
ETB,USD,Ethiopia Birr,0.010623482,9/1/2024,8:00:32
GEL,USD,Georgian Lari,0.39408867,9/1/2024,8:00:32
GMD,USD,Gambian Dalasi,0.015807777,9/1/2024,8:00:32
GNF,USD,Guinea Republic Franc,0.000123341,9/1/2024,8:00:32
GTQ,USD,Guatemalan Quetzal,0.136124799,9/1/2024,8:00:32
PHP,USD,Philippine Peso,0.018321965,9/1/2024,8:00:32
PLN,USD,Polish Zloty,0.264900662,9/1/2024,8:00:32
GYD,USD,Guyana Dollar,0.004956629,9/1/2024,8:00:32
HNL,USD,Honduras Lempira,0.042678503,9/1/2024,8:00:32
SYP,USD,Syrian Pound,7.71E-05,9/1/2024,8:00:32
HTG,USD,Haitian Gourde,0.008194505,9/1/2024,8:00:32
IRR,USD,Iranian Rial,2.39E-05,9/1/2024,8:00:32
JMD,USD,Jamaican Dollar,0.006684537,9/1/2024,8:00:32
KGS,USD,Kyrgyzstan Som,0.012454231,9/1/2024,8:00:32
KHR,USD,Cambodia Riel,0.000263366,9/1/2024,8:00:32
KMF,USD,Comoros Frans,0.002349072,9/1/2024,8:00:32
KPW,USD,North Korean Won,0.007711884,9/1/2024,8:00:32
KYD,USD,Cayman Island Dollar,1.28584287,9/1/2024,8:00:32
KZT,USD,Kazakhstan Tenge,0.002174197,9/1/2024,8:00:32
LAK,USD,Laos Kip,4.76E-05,9/1/2024,8:00:32
LBP,USD,Lebanese Pound,1.15E-05,9/1/2024,8:00:32
LKR,USD,Sri Lanka Rupee,0.003511606,9/1/2024,8:00:32
LSL,USD,Lesotho Malati,0.059331688,9/1/2024,8:00:32
LYD,USD,Libyan Dinar,0.229310463,9/1/2024,8:00:32
MDL,USD,Moldovan Leu,0.059984044,9/1/2024,8:00:32
MGA,USD,Madagascar Ariary,0.000231628,9/1/2024,8:00:32
MKD,USD,Macedonia Denar,0.019489378,9/1/2024,8:00:32
MOP,USD,Macau Pataca,0.130989495,9/1/2024,8:00:32
NAD,USD,Namibian Dollar,0.057642868,9/1/2024,8:00:32
NGN,USD,Nigerian Naira,0.000674482,9/1/2024,8:00:32
NIO,USD,Nicaraguan Cordoba,0.028710881,9/1/2024,8:00:32
NPR,USD,Nepalese Rupee,0.007801529,9/1/2024,8:00:32
PEN,USD,Peruvian Nuevo Sol,0.277154181,9/1/2024,8:00:32
PGK,USD,Papua New Guinea Kina,0.275945804,9/1/2024,8:00:32
PYG,USD,Paraguay Guarani,0.000137535,9/1/2024,8:00:32
RON,USD,Romanian Leu,0.228279231,9/1/2024,8:00:32
RWF,USD,Rwandan Franc,0.000789186,9/1/2024,8:00:32
SBD,USD,Solomon Islands Dollar,0.127790628,9/1/2024,8:00:32
SHP,USD,St. Helena Pound,1.378549766,9/1/2024,8:00:32
SOS,USD,Somali Shilling,0.001765225,9/1/2024,8:00:32
SRD,USD,Suriname Dollar,0.036887574,9/1/2024,8:00:32
STN,USD,Sao Tomean Dobra,0.046511628,9/1/2024,8:00:32
SZL,USD,Swaziland Lilangeni,0.058467565,9/1/2024,8:00:32
TOP,USD,Tongan Pa anga,0.458694555,9/1/2024,8:00:32
TTD,USD,Trinidad and Tobago Dollar,0.154609688,9/1/2024,8:00:32
TWD,USD,Taiwanese Dollar,0.032719301,9/1/2024,8:00:32
TZS,USD,Tanzanian Shilling,0.000379219,9/1/2024,8:00:32
UGX,USD,Ugandan Shilling,0.00027849,9/1/2024,8:00:32
UYU,USD,Uruguayan Nuevo Peso,0.026074939,9/1/2024,8:00:32
UZS,USD,Uzbekistan Sum,8.31E-05,9/1/2024,8:00:32
VND,USD,Vietnamese Dong,4.14E-05,9/1/2024,8:00:32
VUV,USD,Vanuatu Vatu,0.008888099,9/1/2024,8:00:32
WST,USD,Samoan Tala,0.388500389,9/1/2024,8:00:32
XAF,USD,CFA Franc,0.001777209,9/1/2024,8:00:32
XCD,USD,East Caribbean Dollar,0.389120199,9/1/2024,8:00:32
XOF,USD,CFA Franc BCEAO,0.001742525,9/1/2024,8:00:32
YER,USD,Yemeni Rial,0.004213187,9/1/2024,8:00:32
SVC,USD,El Salvadorian Colon,0.114586914,9/1/2024,8:00:32
PAB,USD,Panamanian Balboa,1.052188552,9/1/2024,8:00:32
MZN,USD,Mozambique New Metical,0.016594756,9/1/2024,8:00:32
GHS,USD,Ghanian Cedi,0.067878064,9/1/2024,8:00:32
RSD,USD,Serbian Dinar,0.009936407,9/1/2024,8:00:32
CNH,USD,Chinese Renminbi Offshore HK,0.144910735,9/1/2024,8:00:32
ZMW,USD,Zambia Kwacha,0.041348114,9/1/2024,8:00:32
