BSD,USD,Bahamian Dollar,1.047668937,10/1/2022,8:13:12
BTN,USD,Bhutan Ngultram,0.012863887,10/1/2022,8:13:12
KWD,USD,Kuwaiti Dinar,3.30786279,10/1/2022,8:13:12
BZD,USD,Belize Dollar,0.517678729,10/1/2022,8:13:12
OMR,USD,Omani Rial,2.655901413,10/1/2022,8:13:12
PKR,USD,Pakistan Rupee,0.004500632,10/1/2022,8:13:12
CDF,USD,Congolese Franc,0.000552935,10/1/2022,8:13:12
COP,USD,Colombian Peso,0.00023218,10/1/2022,8:13:12
CRC,USD,Costa Rican Colon,0.001658155,10/1/2022,8:13:12
QAR,USD,Qatari Rial,0.280749038,10/1/2022,8:13:12
CUP,USD,Cuban Peso,0.042258283,10/1/2022,8:13:12
CVE,USD,Cape Verde Escaudo,0.009288501,10/1/2022,8:13:12
DJF,USD,Djibouti Franc,0.00591716,10/1/2022,8:13:12
DOP,USD,Dominican Peso,0.019665683,10/1/2022,8:13:12
DZD,USD,Algerian Dinar,0.007389945,10/1/2022,8:13:12
ERN,USD,Eritrea Nakfa,0.071736011,10/1/2022,8:13:12
JOD,USD,Jordanian Dinar,1.454968718,10/1/2022,8:13:12
KES,USD,Kenyan Shilling,0.008440956,10/1/2022,8:13:12
ETB,USD,Ethiopia Birr,0.019391946,10/1/2022,8:13:12
GEL,USD,Georgian Lari,0.373887684,10/1/2022,8:13:12
GMD,USD,Gambian Dalasi,0.019018638,10/1/2022,8:13:12
GNF,USD,Guinea Republic Franc,0.00012252,10/1/2022,8:13:12
GTQ,USD,Guatemalan Quetzal,0.133292457,10/1/2022,8:13:12
PHP,USD,Philippine Peso,0.017460112,10/1/2022,8:13:12
PLN,USD,Polish Zloty,0.205123997,10/1/2022,8:13:12
GYD,USD,Guyana Dollar,0.004938272,10/1/2022,8:13:12
HNL,USD,Honduras Lempira,0.041881308,10/1/2022,8:13:12
HRK,USD,Croatian Kuna,0.134549662,10/1/2022,8:13:12
SYP,USD,Syrian Pound,0.000403902,10/1/2022,8:13:12
HTG,USD,Haitian Gourde,0.009175575,10/1/2022,8:13:12
IRR,USD,Iranian Rial,2.41476E-05,10/1/2022,8:13:12
JMD,USD,Jamaican Dollar,0.006903122,10/1/2022,8:13:12
KGS,USD,Kyrgyzstan Som,0.013133529,10/1/2022,8:13:12
KHR,USD,Cambodia Riel,0.000258331,10/1/2022,8:13:12
KMF,USD,Comoros Frans,0.002050021,10/1/2022,8:13:12
KPW,USD,North Korean Won,0.007801529,10/1/2022,8:13:12
KYD,USD,Cayman Island Dollar,1.272750414,10/1/2022,8:13:12
KZT,USD,Kazakhstan Tenge,0.002187992,10/1/2022,8:13:12
LAK,USD,Laos Kip,6.34719E-05,10/1/2022,8:13:12
LBP,USD,Lebanese Pound,0.000682561,10/1/2022,8:13:12
LKR,USD,Sri Lanka Rupee,0.002873481,10/1/2022,8:13:12
LSL,USD,Lesotho Malati,0.058468591,10/1/2022,8:13:12
LYD,USD,Libyan Dinar,0.21172535,10/1/2022,8:13:12
MDL,USD,Moldovan Leu,0.053893829,10/1/2022,8:13:12
MGA,USD,Madagascar Ariary,0.000250038,10/1/2022,8:13:12
MKD,USD,Macedonia Denar,0.017050298,10/1/2022,8:13:12
MOP,USD,Macau Pataca,0.129710098,10/1/2022,8:13:12
NAD,USD,Namibian Dollar,0.056884439,10/1/2022,8:13:12
NGN,USD,Nigerian Naira,0.002390972,10/1/2022,8:13:12
NIO,USD,Nicaraguan Cordoba,0.029129042,10/1/2022,8:13:12
NPR,USD,Nepalese Rupee,0.008009612,10/1/2022,8:13:12
PEN,USD,Peruvian Nuevo Sol,0.260844615,10/1/2022,8:13:12
PGK,USD,Papua New Guinea Kina,0.303057854,10/1/2022,8:13:12
PYG,USD,Paraguay Guarani,0.000148812,10/1/2022,8:13:12
RON,USD,Romanian Leu,0.201706436,10/1/2022,8:13:12
RWF,USD,Rwandan Franc,0.000982101,10/1/2022,8:13:12
SBD,USD,Solomon Islands Dollar,0.127069647,10/1/2022,8:13:12
SHP,USD,St. Helena Pound,1.270325203,10/1/2022,8:13:12
SLL,USD,Sierra Leone Leone,6.9808E-05,10/1/2022,8:13:12
SOS,USD,Somali Shilling,0.001795332,10/1/2022,8:13:12
SRD,USD,Suriname Dollar,0.037522748,10/1/2022,8:13:12
STN,USD,Sao Tomean Dobra,0.041666667,10/1/2022,8:13:12
SZL,USD,Swaziland Lilangeni,0.057607337,10/1/2022,8:13:12
TOP,USD,Tongan Pa anga,0.434197386,10/1/2022,8:13:12
TTD,USD,Trinidad and Tobago Dollar,0.152879485,10/1/2022,8:13:12
TWD,USD,Taiwanese Dollar,0.032762179,10/1/2022,8:13:12
TZS,USD,Tanzanian Shilling,0.000440529,10/1/2022,8:13:12
UGX,USD,Ugandan Shilling,0.00026474,10/1/2022,8:13:12
UYU,USD,Uruguayan Nuevo Peso,0.025349185,10/1/2022,8:13:12
UZS,USD,Uzbekistan Sum,9.51871E-05,10/1/2022,8:13:12
VND,USD,Vietnamese Dong,4.29738E-05,10/1/2022,8:13:12
VUV,USD,Vanuatu Vatu,0.008492569,10/1/2022,8:13:12
WST,USD,Samoan Tala,0.371429633,10/1/2022,8:13:12
XAF,USD,CFA Franc,0.001553953,10/1/2022,8:13:12
XCD,USD,East Caribbean Dollar,0.386040766,10/1/2022,8:13:12
XOF,USD,CFA Franc BCEAO,0.001528912,10/1/2022,8:13:12
YER,USD,Yemeni Rial,0.00419974,10/1/2022,8:13:12
SVC,USD,El Salvadorian Colon,0.116049669,10/1/2022,8:13:12
PAB,USD,Panamanian Balboa,1.047668937,10/1/2022,8:13:12
MZN,USD,Mozambique New Metical,0.017148247,10/1/2022,8:13:12
GHS,USD,Ghanian Cedi,0.102718971,10/1/2022,8:13:12
RSD,USD,Serbian Dinar,0.008707161,10/1/2022,8:13:12
CNH,USD,Chinese Renminbi Offshore HK,0.143172122,10/1/2022,8:13:12
ZMW,USD,Zambia Kwacha,0.068128245,10/1/2022,8:13:12
