USD,BTN,Bhutan Ngultram,83.779,9/1/2025,8:00:22
USD,KWD,Kuwaiti Dinar,0.29653,9/1/2025,8:00:22
USD,BZD,Belize Dollar,1.9254,9/1/2025,8:00:22
USD,OMR,Omani Rial,0.3749,9/1/2025,8:00:22
USD,PKR,Pakistan Rupee,275.1452,9/1/2025,8:00:22
USD,CDF,Congolese Franc,2600.06,9/1/2025,8:00:22
USD,COP,Colombian Peso,3803.95,9/1/2025,8:00:22
USD,CRC,Costa Rican Colon,483.29,9/1/2025,8:00:22
USD,QAR,Qatari Rial,3.5565,9/1/2025,8:00:22
USD,CUP,Cuban Peso,23.9397,9/1/2025,8:00:22
USD,CVE,Cape Verde Escaudo,89.46,9/1/2025,8:00:22
USD,DJF,Djibouti Franc,168.4,9/1/2025,8:00:22
USD,DOP,Dominican Peso,59.86,9/1/2025,8:00:22
USD,DZD,Algerian Dinar,124.252,9/1/2025,8:00:22
USD,ERN,Eritrea Nakfa,13.89,9/1/2025,8:00:22
USD,JOD,Jordanian Dinar,0.6833,9/1/2025,8:00:22
USD,KES,Kenyan Shilling,125.12,9/1/2025,8:00:22
USD,ETB,Ethiopia Birr,133.9766,9/1/2025,8:00:22
USD,GEL,Georgian Lari,2.5385,9/1/2025,8:00:22
USD,GMD,Gambian Dalasi,66.69,9/1/2025,8:00:22
USD,GNF,Guinea Republic Franc,8161.4,9/1/2025,8:00:22
USD,GTQ,Guatemalan Quetzal,7.2759,9/1/2025,8:00:22
USD,PHP,Philippine Peso,55.4423,9/1/2025,8:00:22
USD,PLN,Polish Zloty,3.5523,9/1/2025,8:00:22
USD,GYD,Guyana Dollar,201.55,9/1/2025,8:00:22
USD,HNL,Honduras Lempira,24.602,9/1/2025,8:00:22
USD,SYP,Syrian Pound,12967.3699,9/1/2025,8:00:22
USD,HTG,Haitian Gourde,121.105,9/1/2025,8:00:22
USD,IRR,Iranian Rial,41894.5,9/1/2025,8:00:22
USD,JMD,Jamaican Dollar,151.887,9/1/2025,8:00:22
USD,KGS,Kyrgyzstan Som,82.603,9/1/2025,8:00:22
USD,KHR,Cambodia Riel,3749,9/1/2025,8:00:22
USD,KMF,Comoros Frans,402.7,9/1/2025,8:00:22
USD,KPW,North Korean Won,129.67,9/1/2025,8:00:22
USD,KYD,Cayman Island Dollar,0.7849,9/1/2025,8:00:22
USD,KZT,Kazakhstan Tenge,514,9/1/2025,8:00:22
USD,LAK,Laos Kip,20553,9/1/2025,8:00:22
USD,LBP,Lebanese Pound,86729.25,9/1/2025,8:00:22
USD,LKR,Sri Lanka Rupee,287.63,9/1/2025,8:00:22
USD,LSL,Lesotho Malati,16.7303,9/1/2025,8:00:22
USD,LYD,Libyan Dinar,4.9645,9/1/2025,8:00:22
USD,MDL,Moldovan Leu,15.9841,9/1/2025,8:00:22
USD,MGA,Madagascar Ariary,4238.81,9/1/2025,8:00:22
USD,MKD,Macedonia Denar,48.96,9/1/2025,8:00:22
USD,MOP,Macau Pataca,7.6314,9/1/2025,8:00:22
USD,NAD,Namibian Dollar,17.1874,9/1/2025,8:00:22
USD,NGN,Nigerian Naira,1424.45,9/1/2025,8:00:22
USD,NIO,Nicaraguan Cordoba,34.81,9/1/2025,8:00:22
USD,NPR,Nepalese Rupee,134.8,9/1/2025,8:00:22
USD,PEN,Peruvian Nuevo Sol,3.4,9/1/2025,8:00:22
USD,PGK,Papua New Guinea Kina,3.9893,9/1/2025,8:00:22
USD,PYG,Paraguay Guarani,6740.8,9/1/2025,8:00:22
USD,RON,Romanian Leu,4.2217,9/1/2025,8:00:22
USD,RWF,Rwandan Franc,1380.63,9/1/2025,8:00:22
USD,SBD,Solomon Islands Dollar,7.6898,9/1/2025,8:00:22
USD,SHP,St. Helena Pound,0.706,9/1/2025,8:00:22
USD,SOS,Somali Shilling,566.5,9/1/2025,8:00:22
USD,SRD,Suriname Dollar,35.2962,9/1/2025,8:00:22
USD,STN,Sao Tomean Dobra,20.3,9/1/2025,8:00:22
USD,SZL,Swaziland Lilangeni,16.9396,9/1/2025,8:00:22
USD,TOP,Tongan Pa anga,2.2042,9/1/2025,8:00:22
USD,TTD,Trinidad and Tobago Dollar,6.5143,9/1/2025,8:00:22
USD,TWD,Taiwanese Dollar,29.189,9/1/2025,8:00:22
USD,TZS,Tanzanian Shilling,2399,9/1/2025,8:00:22
USD,UGX,Ugandan Shilling,3427.22,9/1/2025,8:00:22
USD,UYU,Uruguayan Nuevo Peso,38.009,9/1/2025,8:00:22
USD,UZS,Uzbekistan Sum,11863.24,9/1/2025,8:00:22
USD,VND,Vietnamese Dong,25585,9/1/2025,8:00:22
USD,VUV,Vanuatu Vatu,113.49,9/1/2025,8:00:22
USD,WST,Samoan Tala,2.5406,9/1/2025,8:00:22
USD,XAF,CFA Franc,531.78,9/1/2025,8:00:22
USD,XCD,East Caribbean Dollar,2.5699,9/1/2025,8:00:22
USD,XOF,CFA Franc BCEAO,545.81,9/1/2025,8:00:22
USD,YER,Yemeni Rial,227.53,9/1/2025,8:00:22
USD,SVC,El Salvadorian Colon,8.727,9/1/2025,8:00:22
USD,PAB,Panamanian Balboa,0.9504,9/1/2025,8:00:22
USD,MZN,Mozambique New Metical,60.25,9/1/2025,8:00:22
USD,GHS,Ghanian Cedi,11.0162,9/1/2025,8:00:22
USD,RSD,Serbian Dinar,95.239,9/1/2025,8:00:22
USD,CNH,Chinese Renminbi Offshore HK,6.9301,9/1/2025,8:00:22
USD,ZMW,Zambia Kwacha,21.8417,9/1/2025,8:00:22
AUD,USD,Australian Dollar,0.668136567,9/1/2025,8:00:22
CAD,USD,Canadian Dollar,0.742335387,9/1/2025,8:00:22
CHF,USD,Swiss Franc,1.275835672,9/1/2025,8:00:22
HUF,USD,Hungarian Forint,0.003028651,9/1/2025,8:00:22
CZK,USD,Czech Koruna,0.049142464,9/1/2025,8:00:22
DKK,USD,Danish Kroner,0.159655145,9/1/2025,8:00:22
EUR,USD,Euro,1.19345984,9/1/2025,8:00:22
FJD,USD,Fiji Dollar,0.459706707,9/1/2025,8:00:22
GBP,USD,British Pound,1.37892995,9/1/2025,8:00:22
HKD,USD,Hong Kong Dollar,0.13099979,9/1/2025,8:00:22
MYR,USD,Malaysian Ringgit,0.247549262,9/1/2025,8:00:22
JPY,USD,Japanese Yen,0.006946857,9/1/2025,8:00:22
MXN,USD,Mexican Peso,0.055102642,9/1/2025,8:00:22
NOK,USD,Norwegian Kroner,0.101755279,9/1/2025,8:00:22
NZD,USD,New Zealand Dollar,0.600817111,9/1/2025,8:00:22
SEK,USD,Swedish Kronor,0.108049703,9/1/2025,8:00:22
SGD,USD,Singapore Dollar,0.796558866,9/1/2025,8:00:22
THB,USD,Thai Baht,0.031685678,9/1/2025,8:00:22
TND,USD,Tunisian Dinar,0.361036898,9/1/2025,8:00:22
XPF,USD,Central Polynesian Franc,0.010193462,9/1/2025,8:00:22
ZAR,USD,South African Rand,0.05810474,9/1/2025,8:00:22
CNY,USD,Chinese Renminbi Yuan,0.147568804,9/1/2025,8:00:22
BWP,USD,Botswana Pula,0.08338684,9/1/2025,8:00:22
MRU,USD,Mauritanian Ouguiya,0.026034887,9/1/2025,8:00:22
MVR,USD,Maldives Rufiyaa,0.067888663,9/1/2025,8:00:22
MWK,USD,Malawi Kwacha,0.000635615,9/1/2025,8:00:22
EGP,USD,Egyptian Pound,0.021524485,9/1/2025,8:00:22
IDR,USD,Indonesian Rupiah,6.2422E-05,9/1/2025,8:00:22
ILS,USD,Israeli Shekel,0.30762605,9/1/2025,8:00:22
INR,USD,Indian Rupee,0.011738467,9/1/2025,8:00:22
ISK,USD,Iceland Krona,0.008431703,9/1/2025,8:00:22
ALL,USD,Albanian Lek,0.012840267,9/1/2025,8:00:22
KRW,USD,South Korean Won,0.000752276,9/1/2025,8:00:22
MAD,USD,Moroccan Dirham,0.114148345,9/1/2025,8:00:22
AMD,USD,Armenian Dram,0.002739426,9/1/2025,8:00:22
SCR,USD,Seychelles Rupee,0.074679253,9/1/2025,8:00:22
AED,USD,Utd. Arab Emir. Dirham,0.27890113,9/1/2025,8:00:22
SAR,USD,Saudi Riyal,0.273508014,9/1/2025,8:00:22
MUR,USD,Mauritius Rupee,0.022537751,9/1/2025,8:00:22
TRY,USD,Turkish New Lira,0.025666824,9/1/2025,8:00:22
AOA,USD,Angola Kwanza,0.001145433,9/1/2025,8:00:22
ARS,USD,Argentine Peso,0.000906082,9/1/2025,8:00:22
AWG,USD,Aruba Guilder,0.574712644,9/1/2025,8:00:22
AZN,USD,Azerbaijan Manat,0.620732464,9/1/2025,8:00:22
BHD,USD,Bahraini Dinar,2.718129927,9/1/2025,8:00:22
BAM,USD,Bosnia & Herzegovina Mark,0.628772636,9/1/2025,8:00:22
BBD,USD,Barbados Dollar,0.523889355,9/1/2025,8:00:22
BDT,USD,Bangladesh Taka,0.008652136,9/1/2025,8:00:22
BGN,USD,Bulgarian Lev,0.612932884,9/1/2025,8:00:22
CLP,USD,Chilean Peso,0.001067806,9/1/2025,8:00:22
BIF,USD,Burundi Franc,0.000352958,9/1/2025,8:00:22
BMD,USD,Bermudian Dollar,1.052188552,9/1/2025,8:00:22
BND,USD,Brunei Dollar,0.821287779,9/1/2025,8:00:22
BOB,USD,Bolivian Boliviano,0.153369529,9/1/2025,8:00:22
BRL,USD,Brazilian Real,0.193277798,9/1/2025,8:00:22
BSD,USD,Bahamian Dollar,1.052188552,9/1/2025,8:00:22
BTN,USD,Bhutan Ngultram,0.011936165,9/1/2025,8:00:22
KWD,USD,Kuwaiti Dinar,3.372340067,9/1/2025,8:00:22
BZD,USD,Belize Dollar,0.519372598,9/1/2025,8:00:22
OMR,USD,Omani Rial,2.667377967,9/1/2025,8:00:22
PKR,USD,Pakistan Rupee,0.003634445,9/1/2025,8:00:22
CDF,USD,Congolese Franc,0.000384607,9/1/2025,8:00:22
COP,USD,Colombian Peso,0.000262885,9/1/2025,8:00:22
CRC,USD,Costa Rican Colon,0.002069151,9/1/2025,8:00:22
QAR,USD,Qatari Rial,0.281175313,9/1/2025,8:00:22
CUP,USD,Cuban Peso,0.041771618,9/1/2025,8:00:22
CVE,USD,Cape Verde Escaudo,0.01117818,9/1/2025,8:00:22
DJF,USD,Djibouti Franc,0.005938242,9/1/2025,8:00:22
DOP,USD,Dominican Peso,0.016705647,9/1/2025,8:00:22
DZD,USD,Algerian Dinar,0.00804816,9/1/2025,8:00:22
ERN,USD,Eritrea Nakfa,0.07199424,9/1/2025,8:00:22
JOD,USD,Jordanian Dinar,1.463486024,9/1/2025,8:00:22
KES,USD,Kenyan Shilling,0.007992327,9/1/2025,8:00:22
ETB,USD,Ethiopia Birr,0.00746399,9/1/2025,8:00:22
GEL,USD,Georgian Lari,0.393933425,9/1/2025,8:00:22
GMD,USD,Gambian Dalasi,0.014994752,9/1/2025,8:00:22
GNF,USD,Guinea Republic Franc,0.000122528,9/1/2025,8:00:22
GTQ,USD,Guatemalan Quetzal,0.137440042,9/1/2025,8:00:22
PHP,USD,Philippine Peso,0.01803677,9/1/2025,8:00:22
PLN,USD,Polish Zloty,0.281507756,9/1/2025,8:00:22
GYD,USD,Guyana Dollar,0.004961548,9/1/2025,8:00:22
HNL,USD,Honduras Lempira,0.040647102,9/1/2025,8:00:22
SYP,USD,Syrian Pound,7.71166E-05,9/1/2025,8:00:22
HTG,USD,Haitian Gourde,0.008257297,9/1/2025,8:00:22
IRR,USD,Iranian Rial,2.38695E-05,9/1/2025,8:00:22
JMD,USD,Jamaican Dollar,0.006583842,9/1/2025,8:00:22
KGS,USD,Kyrgyzstan Som,0.012106098,9/1/2025,8:00:22
KHR,USD,Cambodia Riel,0.000266738,9/1/2025,8:00:22
KMF,USD,Comoros Frans,0.002483238,9/1/2025,8:00:22
KPW,USD,North Korean Won,0.007711884,9/1/2025,8:00:22
KYD,USD,Cayman Island Dollar,1.274047649,9/1/2025,8:00:22
KZT,USD,Kazakhstan Tenge,0.001945525,9/1/2025,8:00:22
LAK,USD,Laos Kip,4.86547E-05,9/1/2025,8:00:22
LBP,USD,Lebanese Pound,1.15301E-05,9/1/2025,8:00:22
LKR,USD,Sri Lanka Rupee,0.003476689,9/1/2025,8:00:22
LSL,USD,Lesotho Malati,0.059771791,9/1/2025,8:00:22
LYD,USD,Libyan Dinar,0.201430154,9/1/2025,8:00:22
MDL,USD,Moldovan Leu,0.062562171,9/1/2025,8:00:22
MGA,USD,Madagascar Ariary,0.000235915,9/1/2025,8:00:22
MKD,USD,Macedonia Denar,0.020424837,9/1/2025,8:00:22
MOP,USD,Macau Pataca,0.131037555,9/1/2025,8:00:22
NAD,USD,Namibian Dollar,0.058182157,9/1/2025,8:00:22
NGN,USD,Nigerian Naira,0.000702025,9/1/2025,8:00:22
NIO,USD,Nicaraguan Cordoba,0.028727377,9/1/2025,8:00:22
NPR,USD,Nepalese Rupee,0.007418398,9/1/2025,8:00:22
PEN,USD,Peruvian Nuevo Sol,0.294117647,9/1/2025,8:00:22
PGK,USD,Papua New Guinea Kina,0.250670544,9/1/2025,8:00:22
PYG,USD,Paraguay Guarani,0.00014835,9/1/2025,8:00:22
RON,USD,Romanian Leu,0.236871403,9/1/2025,8:00:22
RWF,USD,Rwandan Franc,0.000724307,9/1/2025,8:00:22
SBD,USD,Solomon Islands Dollar,0.130042394,9/1/2025,8:00:22
SHP,USD,St. Helena Pound,1.416430595,9/1/2025,8:00:22
SOS,USD,Somali Shilling,0.001765225,9/1/2025,8:00:22
SRD,USD,Suriname Dollar,0.028331662,9/1/2025,8:00:22
STN,USD,Sao Tomean Dobra,0.049261084,9/1/2025,8:00:22
SZL,USD,Swaziland Lilangeni,0.059033271,9/1/2025,8:00:22
TOP,USD,Tongan Pa anga,0.453679339,9/1/2025,8:00:22
TTD,USD,Trinidad and Tobago Dollar,0.153508435,9/1/2025,8:00:22
TWD,USD,Taiwanese Dollar,0.034259481,9/1/2025,8:00:22
TZS,USD,Tanzanian Shilling,0.00041684,9/1/2025,8:00:22
UGX,USD,Ugandan Shilling,0.000291782,9/1/2025,8:00:22
UYU,USD,Uruguayan Nuevo Peso,0.026309558,9/1/2025,8:00:22
UZS,USD,Uzbekistan Sum,8.4294E-05,9/1/2025,8:00:22
VND,USD,Vietnamese Dong,3.90854E-05,9/1/2025,8:00:22
VUV,USD,Vanuatu Vatu,0.008811349,9/1/2025,8:00:22
WST,USD,Samoan Tala,0.393607809,9/1/2025,8:00:22
XAF,USD,CFA Franc,0.001880477,9/1/2025,8:00:22
XCD,USD,East Caribbean Dollar,0.389120199,9/1/2025,8:00:22
XOF,USD,CFA Franc BCEAO,0.001832139,9/1/2025,8:00:22
YER,USD,Yemeni Rial,0.004395025,9/1/2025,8:00:22
SVC,USD,El Salvadorian Colon,0.114586914,9/1/2025,8:00:22
PAB,USD,Panamanian Balboa,1.052188552,9/1/2025,8:00:22
MZN,USD,Mozambique New Metical,0.01659751,9/1/2025,8:00:22
GHS,USD,Ghanian Cedi,0.090775403,9/1/2025,8:00:22
RSD,USD,Serbian Dinar,0.0104999,9/1/2025,8:00:22
CNH,USD,Chinese Renminbi Offshore HK,0.144298062,9/1/2025,8:00:22
ZMW,USD,Zambia Kwacha,0.045783982,9/1/2025,8:00:22
