USD,ZMW,Zambia Kwacha,24.8878,11/1/2024,8:11:06
USD,MWK,Malawi Kwacha,1717.02,11/1/2024,8:11:06
MWK,USD,Malawi Kwacha,0.000582404,11/1/2024,8:11:06
AUD,USD,Australian Dollar,0.667958052,11/1/2024,8:11:06
CAD,USD,Canadian Dollar,0.730246823,11/1/2024,8:11:06
CHF,USD,Swiss Franc,1.174260216,11/1/2024,8:11:06
HUF,USD,Hungarian Forint,0.002718425,11/1/2024,8:11:06
CZK,USD,Czech Koruna,0.043838499,11/1/2024,8:11:06
DKK,USD,Danish Kroner,0.148042873,11/1/2024,8:11:06
EUR,USD,Euro,1.104362231,11/1/2024,8:11:06
FJD,USD,Fiji Dollar,0.457456542,11/1/2024,8:11:06
GBP,USD,British Pound,1.318044023,11/1/2024,8:11:06
HKD,USD,Hong Kong Dollar,0.13106847,11/1/2024,8:11:06
MYR,USD,Malaysian Ringgit,0.235393814,11/1/2024,8:11:06
JPY,USD,Japanese Yen,0.006653803,11/1/2024,8:11:06
MXN,USD,Mexican Peso,0.050773509,11/1/2024,8:11:06
NOK,USD,Norwegian Kroner,0.092544607,11/1/2024,8:11:06
NZD,USD,New Zealand Dollar,0.607348922,11/1/2024,8:11:06
SEK,USD,Swedish Kronor,0.094964958,11/1/2024,8:11:06
SGD,USD,Singapore Dollar,0.771069473,11/1/2024,8:11:06
THB,USD,Thai Baht,0.030184123,11/1/2024,8:11:06
TND,USD,Tunisian Dinar,0.334750444,11/1/2024,8:11:06
XPF,USD,Central Polynesian Franc,0.009455049,11/1/2024,8:11:06
ZAR,USD,South African Rand,0.057728388,11/1/2024,8:11:06
CNY,USD,Chinese Renminbi Yuan,0.147416525,11/1/2024,8:11:06
BWP,USD,Botswana Pula,0.077773198,11/1/2024,8:11:06
MRU,USD,Mauritanian Ouguiya,0.026096033,11/1/2024,8:11:06
MVR,USD,Maldives Rufiyaa,0.067750678,11/1/2024,8:11:06
EGP,USD,Egyptian Pound,0.021298379,11/1/2024,8:11:06
IDR,USD,Indonesian Rupiah,6.54193E-05,11/1/2024,8:11:06
ILS,USD,Israeli Shekel,0.274936765,11/1/2024,8:11:06
INR,USD,Indian Rupee,0.012256404,11/1/2024,8:11:06
ISK,USD,Iceland Krona,0.007512019,11/1/2024,8:11:06
ALL,USD,Albanian Lek,0.011862396,11/1/2024,8:11:06
KRW,USD,South Korean Won,0.000757404,11/1/2024,8:11:06
MAD,USD,Moroccan Dirham,0.104530433,11/1/2024,8:11:06
AMD,USD,Armenian Dram,0.002714809,11/1/2024,8:11:06
SCR,USD,Seychelles Rupee,0.079082016,11/1/2024,8:11:06
ANG,USD,Netherlands Antilles Guilder,0.594212372,11/1/2024,8:11:06
AED,USD,Utd. Arab Emir. Dirham,0.278148643,11/1/2024,8:11:06
SAR,USD,Saudi Riyal,0.272538973,11/1/2024,8:11:06
MUR,USD,Mauritius Rupee,0.022381379,11/1/2024,8:11:06
TRY,USD,Turkish New Lira,0.0305874,11/1/2024,8:11:06
AOA,USD,Angola Kwanza,0.001146159,11/1/2024,8:11:06
ARS,USD,Argentine Peso,0.001229711,11/1/2024,8:11:06
AWG,USD,Aruba Guilder,0.573295878,11/1/2024,8:11:06
AZN,USD,Azerbaijan Manat,0.619156709,11/1/2024,8:11:06
BHD,USD,Bahraini Dinar,2.710761724,11/1/2024,8:11:06
BAM,USD,Bosnia & Herzegovina Mark,0.583226408,11/1/2024,8:11:06
BBD,USD,Barbados Dollar,0.522547944,11/1/2024,8:11:06
BDT,USD,Bangladesh Taka,0.008818599,11/1/2024,8:11:06
BGN,USD,Bulgarian Lev,0.569184359,11/1/2024,8:11:06
CLP,USD,Chilean Peso,0.001069976,11/1/2024,8:11:06
BIF,USD,Burundi Franc,0.000360464,11/1/2024,8:11:06
BMD,USD,Bermudian Dollar,1.049428062,11/1/2024,8:11:06
BND,USD,Brunei Dollar,0.795671547,11/1/2024,8:11:06
BOB,USD,Bolivian Boliviano,0.152977711,11/1/2024,8:11:06
BRL,USD,Brazilian Real,0.183810014,11/1/2024,8:11:06
BSD,USD,Bahamian Dollar,1.049428062,11/1/2024,8:11:06
BTN,USD,Bhutan Ngultram,0.012485953,11/1/2024,8:11:06
KWD,USD,Kuwaiti Dinar,3.351543386,11/1/2024,8:11:06
BZD,USD,Belize Dollar,0.518537724,11/1/2024,8:11:06
OMR,USD,Omani Rial,2.66028199,11/1/2024,8:11:06
PKR,USD,Pakistan Rupee,0.003695623,11/1/2024,8:11:06
CDF,USD,Congolese Franc,0.000385603,11/1/2024,8:11:06
COP,USD,Colombian Peso,0.000238117,11/1/2024,8:11:06
CRC,USD,Costa Rican Colon,0.0020404,11/1/2024,8:11:06
QAR,USD,Qatari Rial,0.280843654,11/1/2024,8:11:06
CUP,USD,Cuban Peso,0.041667188,11/1/2024,8:11:06
CVE,USD,Cape Verde Escaudo,0.010369141,11/1/2024,8:11:06
DJF,USD,Djibouti Franc,0.005924171,11/1/2024,8:11:06
DOP,USD,Dominican Peso,0.017397356,11/1/2024,8:11:06
DZD,USD,Algerian Dinar,0.00782136,11/1/2024,8:11:06
ERN,USD,Eritrea Nakfa,0.07183908,11/1/2024,8:11:06
JOD,USD,Jordanian Dinar,1.457938475,11/1/2024,8:11:06
KES,USD,Kenyan Shilling,0.008002561,11/1/2024,8:11:06
ETB,USD,Ethiopia Birr,0.008632418,11/1/2024,8:11:06
GEL,USD,Georgian Lari,0.386249517,11/1/2024,8:11:06
GMD,USD,Gambian Dalasi,0.015323322,11/1/2024,8:11:06
GNF,USD,Guinea Republic Franc,0.0001233,11/1/2024,8:11:06
GTQ,USD,Guatemalan Quetzal,0.135865873,11/1/2024,8:11:06
PHP,USD,Philippine Peso,0.017648948,11/1/2024,8:11:06
PLN,USD,Polish Zloty,0.255121565,11/1/2024,8:11:06
GYD,USD,Guyana Dollar,0.00494927,11/1/2024,8:11:06
HNL,USD,Honduras Lempira,0.042249356,11/1/2024,8:11:06
SYP,USD,Syrian Pound,7.69238E-05,11/1/2024,8:11:06
HTG,USD,Haitian Gourde,0.008196654,11/1/2024,8:11:06
IRR,USD,Iranian Rial,2.38098E-05,11/1/2024,8:11:06
JMD,USD,Jamaican Dollar,0.006650528,11/1/2024,8:11:06
KGS,USD,Kyrgyzstan Som,0.012294225,11/1/2024,8:11:06
KHR,USD,Cambodia Riel,0.000262536,11/1/2024,8:11:06
KMF,USD,Comoros Frans,0.002291476,11/1/2024,8:11:06
KPW,USD,North Korean Won,0.007692899,11/1/2024,8:11:06
KYD,USD,Cayman Island Dollar,1.270809506,11/1/2024,8:11:06
KZT,USD,Kazakhstan Tenge,0.002139037,11/1/2024,8:11:06
LAK,USD,Laos Kip,4.79157E-05,11/1/2024,8:11:06
LBP,USD,Lebanese Pound,1.15007E-05,11/1/2024,8:11:06
LKR,USD,Sri Lanka Rupee,0.003575643,11/1/2024,8:11:06
LSL,USD,Lesotho Malati,0.059701493,11/1/2024,8:11:06
LYD,USD,Libyan Dinar,0.225932537,11/1/2024,8:11:06
MDL,USD,Moldovan Leu,0.058048412,11/1/2024,8:11:06
MGA,USD,Madagascar Ariary,0.000228671,11/1/2024,8:11:06
MKD,USD,Macedonia Denar,0.019109497,11/1/2024,8:11:06
MOP,USD,Macau Pataca,0.131228429,11/1/2024,8:11:06
NAD,USD,Namibian Dollar,0.058063242,11/1/2024,8:11:06
NGN,USD,Nigerian Naira,0.000664187,11/1/2024,8:11:06
NIO,USD,Nicaraguan Cordoba,0.028653295,11/1/2024,8:11:06
NPR,USD,Nepalese Rupee,0.007761565,11/1/2024,8:11:06
PEN,USD,Peruvian Nuevo Sol,0.275194012,11/1/2024,8:11:06
PGK,USD,Papua New Guinea Kina,0.26383832,11/1/2024,8:11:06
PYG,USD,Paraguay Guarani,0.000132942,11/1/2024,8:11:06
RON,USD,Romanian Leu,0.22405951,11/1/2024,8:11:06
RWF,USD,Rwandan Franc,0.000771697,11/1/2024,8:11:06
SBD,USD,Solomon Islands Dollar,0.126765205,11/1/2024,8:11:06
SHP,USD,St. Helena Pound,1.354829969,11/1/2024,8:11:06
SOS,USD,Somali Shilling,0.001760873,11/1/2024,8:11:06
SRD,USD,Suriname Dollar,0.03093332,11/1/2024,8:11:06
STN,USD,Sao Tomean Dobra,0.04587156,11/1/2024,8:11:06
SZL,USD,Swaziland Lilangeni,0.058797244,11/1/2024,8:11:06
TOP,USD,Tongan Pa anga,0.44000528,11/1/2024,8:11:06
TTD,USD,Trinidad and Tobago Dollar,0.153216786,11/1/2024,8:11:06
TWD,USD,Taiwanese Dollar,0.032719301,11/1/2024,8:11:06
TZS,USD,Tanzanian Shilling,0.000380373,11/1/2024,8:11:06
UGX,USD,Ugandan Shilling,0.00028211,11/1/2024,8:11:06
UYU,USD,Uruguayan Nuevo Peso,0.025478356,11/1/2024,8:11:06
UZS,USD,Uzbekistan Sum,8.23564E-05,11/1/2024,8:11:06
VND,USD,Vietnamese Dong,4.06355E-05,11/1/2024,8:11:06
VUV,USD,Vanuatu Vatu,0.008652765,11/1/2024,8:11:06
WST,USD,Samoan Tala,0.379895909,11/1/2024,8:11:06
XAF,USD,CFA Franc,0.001744409,11/1/2024,8:11:06
XCD,USD,East Caribbean Dollar,0.386697602,11/1/2024,8:11:06
XOF,USD,CFA Franc BCEAO,0.001701809,11/1/2024,8:11:06
YER,USD,Yemeni Rial,0.004204154,11/1/2024,8:11:06
SVC,USD,El Salvadorian Colon,0.114311843,11/1/2024,8:11:06
PAB,USD,Panamanian Balboa,1.049428062,11/1/2024,8:11:06
MZN,USD,Mozambique New Metical,0.016552455,11/1/2024,8:11:06
GHS,USD,Ghanian Cedi,0.064913146,11/1/2024,8:11:06
RSD,USD,Serbian Dinar,0.009748014,11/1/2024,8:11:06
CNH,USD,Chinese Renminbi Offshore HK,0.143387677,11/1/2024,8:11:06
ZMW,USD,Zambia Kwacha,0.040180329,11/1/2024,8:11:06
