AED,USD,Utd. Arab Emir. Dirham,0.27819507,5/1/2024,8:14:56
SAR,USD,Saudi Riyal,0.272940663,5/1/2024,8:14:56
MUR,USD,Mauritius Rupee,0.022251891,5/1/2024,8:14:56
TRY,USD,Turkish New Lira,0.03234456,5/1/2024,8:14:56
AOA,USD,Angola Kwanza,0.001249211,5/1/2024,8:14:56
ARS,USD,Argentine Peso,0.001386845,5/1/2024,8:14:56
AWG,USD,Aruba Guilder,0.573295878,5/1/2024,8:14:56
AZN,USD,Azerbaijan Manat,0.619156709,5/1/2024,8:14:56
BHD,USD,Bahraini Dinar,2.710761724,5/1/2024,8:14:56
BAM,USD,Bosnia & Herzegovina Mark,0.57530779,5/1/2024,8:14:56
BBD,USD,Barbados Dollar,0.522547944,5/1/2024,8:14:56
BDT,USD,Bangladesh Taka,0.009583676,5/1/2024,8:14:56
BGN,USD,Bulgarian Lev,0.561608447,5/1/2024,8:14:56
CLP,USD,Chilean Peso,0.001089443,5/1/2024,8:14:56
BIF,USD,Burundi Franc,0.000364246,5/1/2024,8:14:56
BMD,USD,Bermudian Dollar,1.049428062,5/1/2024,8:14:56
BND,USD,Brunei Dollar,0.772260406,5/1/2024,8:14:56
BOB,USD,Bolivian Boliviano,0.152977711,5/1/2024,8:14:56
BRL,USD,Brazilian Real,0.207077923,5/1/2024,8:14:56
BSD,USD,Bahamian Dollar,1.049428062,5/1/2024,8:14:56
BTN,USD,Bhutan Ngultram,0.012584315,5/1/2024,8:14:56
KWD,USD,Kuwaiti Dinar,3.339344153,5/1/2024,8:14:56
BZD,USD,Belize Dollar,0.518537724,5/1/2024,8:14:56
OMR,USD,Omani Rial,2.660423539,5/1/2024,8:14:56
PKR,USD,Pakistan Rupee,0.003690974,5/1/2024,8:14:56
CDF,USD,Congolese Franc,0.000395416,5/1/2024,8:14:56
COP,USD,Colombian Peso,0.000271881,5/1/2024,8:14:56
CRC,USD,Costa Rican Colon,0.002070951,5/1/2024,8:14:56
QAR,USD,Qatari Rial,0.280764803,5/1/2024,8:14:56
CUP,USD,Cuban Peso,0.041667188,5/1/2024,8:14:56
CVE,USD,Cape Verde Escaudo,0.010228086,5/1/2024,8:14:56
DJF,USD,Djibouti Franc,0.005924171,5/1/2024,8:14:56
DOP,USD,Dominican Peso,0.017908309,5/1/2024,8:14:56
DZD,USD,Algerian Dinar,0.00775735,5/1/2024,8:14:56
ERN,USD,Eritrea Nakfa,0.07183908,5/1/2024,8:14:56
JOD,USD,Jordanian Dinar,1.459854015,5/1/2024,8:14:56
KES,USD,Kenyan Shilling,0.007645844,5/1/2024,8:14:56
ETB,USD,Ethiopia Birr,0.018038299,5/1/2024,8:14:56
GEL,USD,Georgian Lari,0.394555139,5/1/2024,8:14:56
GMD,USD,Gambian Dalasi,0.016033349,5/1/2024,8:14:56
GNF,USD,Guinea Republic Franc,0.000124199,5/1/2024,8:14:56
GTQ,USD,Guatemalan Quetzal,0.135184459,5/1/2024,8:14:56
PHP,USD,Philippine Peso,0.017813563,5/1/2024,8:14:56
PLN,USD,Polish Zloty,0.253588274,5/1/2024,8:14:56
GYD,USD,Guyana Dollar,0.004939247,5/1/2024,8:14:56
HNL,USD,Honduras Lempira,0.042705842,5/1/2024,8:14:56
SYP,USD,Syrian Pound,7.69238E-05,5/1/2024,8:14:56
HTG,USD,Haitian Gourde,0.008155143,5/1/2024,8:14:56
IRR,USD,Iranian Rial,2.38098E-05,5/1/2024,8:14:56
JMD,USD,Jamaican Dollar,0.006737455,5/1/2024,8:14:56
KGS,USD,Kyrgyzstan Som,0.011897397,5/1/2024,8:14:56
KHR,USD,Cambodia Riel,0.000262329,5/1/2024,8:14:56
KMF,USD,Comoros Frans,0.002272727,5/1/2024,8:14:56
KPW,USD,North Korean Won,0.007692899,5/1/2024,8:14:56
KYD,USD,Cayman Island Dollar,1.274859765,5/1/2024,8:14:56
KZT,USD,Kazakhstan Tenge,0.002362,5/1/2024,8:14:56
LAK,USD,Laos Kip,4.92514E-05,5/1/2024,8:14:56
LBP,USD,Lebanese Pound,1.15007E-05,5/1/2024,8:14:56
LKR,USD,Sri Lanka Rupee,0.00352336,5/1/2024,8:14:56
LSL,USD,Lesotho Malati,0.056235063,5/1/2024,8:14:56
LYD,USD,Libyan Dinar,0.223533619,5/1/2024,8:14:56
MDL,USD,Moldovan Leu,0.058576131,5/1/2024,8:14:56
MGA,USD,Madagascar Ariary,0.000237631,5/1/2024,8:14:56
MKD,USD,Macedonia Denar,0.018779343,5/1/2024,8:14:56
MOP,USD,Macau Pataca,0.130281277,5/1/2024,8:14:56
NAD,USD,Namibian Dollar,0.054739631,5/1/2024,8:14:56
NGN,USD,Nigerian Naira,0.000864857,5/1/2024,8:14:56
NIO,USD,Nicaraguan Cordoba,0.028645087,5/1/2024,8:14:56
NPR,USD,Nepalese Rupee,0.007822278,5/1/2024,8:14:56
PEN,USD,Peruvian Nuevo Sol,0.277677505,5/1/2024,8:14:56
PGK,USD,Papua New Guinea Kina,0.273740111,5/1/2024,8:14:56
PYG,USD,Paraguay Guarani,0.000141163,5/1/2024,8:14:56
RON,USD,Romanian Leu,0.220989591,5/1/2024,8:14:56
RWF,USD,Rwandan Franc,0.000810999,5/1/2024,8:14:56
SBD,USD,Solomon Islands Dollar,0.127479476,5/1/2024,8:14:56
SHP,USD,St. Helena Pound,1.313370108,5/1/2024,8:14:56
SOS,USD,Somali Shilling,0.001760873,5/1/2024,8:14:56
SRD,USD,Suriname Dollar,0.030997083,5/1/2024,8:14:56
STN,USD,Sao Tomean Dobra,0.045248869,5/1/2024,8:14:56
SZL,USD,Swaziland Lilangeni,0.055435138,5/1/2024,8:14:56
TOP,USD,Tongan Pa anga,0.449599856,5/1/2024,8:14:56
TTD,USD,Trinidad and Tobago Dollar,0.152872474,5/1/2024,8:14:56
TWD,USD,Taiwanese Dollar,0.032058475,5/1/2024,8:14:56
TZS,USD,Tanzanian Shilling,0.000397456,5/1/2024,8:14:56
UGX,USD,Ugandan Shilling,0.00026943,5/1/2024,8:14:56
UYU,USD,Uruguayan Nuevo Peso,0.027401014,5/1/2024,8:14:56
UZS,USD,Uzbekistan Sum,8.3017E-05,5/1/2024,8:14:56
VND,USD,Vietnamese Dong,4.054E-05,5/1/2024,8:14:56
VUV,USD,Vanuatu Vatu,0.008641549,5/1/2024,8:14:56
WST,USD,Samoan Tala,0.38540101,5/1/2024,8:14:56
XAF,USD,CFA Franc,0.001720815,5/1/2024,8:14:56
XCD,USD,East Caribbean Dollar,0.386697602,5/1/2024,8:14:56
XOF,USD,CFA Franc BCEAO,0.001678049,5/1/2024,8:14:56
YER,USD,Yemeni Rial,0.004202564,5/1/2024,8:14:56
SVC,USD,El Salvadorian Colon,0.114311843,5/1/2024,8:14:56
PAB,USD,Panamanian Balboa,1.049428062,5/1/2024,8:14:56
MZN,USD,Mozambique New Metical,0.01654205,5/1/2024,8:14:56
GHS,USD,Ghanian Cedi,0.077277364,5/1/2024,8:14:56
RSD,USD,Serbian Dinar,0.00960864,5/1/2024,8:14:56
CNH,USD,Chinese Renminbi Offshore HK,0.140928437,5/1/2024,8:14:56
ZMW,USD,Zambia Kwacha,0.040180329,5/1/2024,8:14:56
